evaluation,train_loss
392,0.37020127827369065
393,0.37018569395517015
394,0.3701153068615605
395,0.3700494634024513
396,0.37001504658563206
397,0.3699855687438734
398,0.3699713601280529
399,0.3699604160399629
400,0.36997786434088503
401,0.3699617386027803
402,0.369926363662045
403,0.36990480826806194
404,0.3698308416448275
405,0.36972789817331725
406,0.36955705008271733
407,0.3692466984494999
408,0.36901348436850173
409,0.3688094148203501
410,0.3687184941247496
411,0.36869928139937946
412,0.36860366010138895
413,0.3684672108254413
414,0.36841121606159605
415,0.36840481002859554
416,0.3683722425827466
417,0.36833921630535993
418,0.3683209571346733
419,0.3682994721014723
420,0.36824472765835325
421,0.3682374861138956
422,0.3682080789695225
423,0.36821807252442723
424,0.368217731910767
425,0.3681595545631879
426,0.3681955461795698
427,0.36815027392511934
428,0.3680738259913585
429,0.36795420192137346
430,0.36783129346109716
431,0.3677162161434696
432,0.3676449341328111
433,0.3675846074759662
434,0.3674878663326448
435,0.3674254029384198
436,0.36733991472791977
437,0.3673843056931779
438,0.36734045485787403
439,0.3673287899084706
440,0.3672965083672952
441,0.3672652449696261
442,0.36720620173223734
443,0.3672169110365893
444,0.36719776527633474
445,0.36719160701367365
446,0.36717905049092964
447,0.3671699438464395
448,0.3671657681355163
449,0.36715570959073646
450,0.3671299680159287
451,0.3670615633978306
452,0.3669784115699888
453,0.36689991909946235
454,0.3668294673026932
455,0.36680198724998947
456,0.3667709551575954
457,0.3667772157730439
458,0.36675944295724033
459,0.36670128797507695
460,0.3666758687388561
461,0.36662154709654443
462,0.36659885186046853
463,0.3665650595826934
464,0.36658234346060997
465,0.36658306768245547
466,0.36651483066837426
467,0.3664819026448678
468,0.3664667166056183
469,0.3664566047967075
470,0.36640708844856573
471,0.3663611049908719
472,0.36631273175451917
473,0.3662760141944854
474,0.3662672320735296
475,0.36623249943278435
476,0.3662279865848119
477,0.3662278976251331
478,0.36620999589735886
479,0.3661763490529287
480,0.36615198618020717
481,0.3661429516819657
482,0.3661608573760918
483,0.36612184909507545
484,0.36607189540109775
485,0.3660229795415902
486,0.3659786504927893
487,0.3659243175906783
488,0.36587533977950204
489,0.3658488590404521
490,0.3658277026448558
491,0.3658115485889814
492,0.365796084788047
493,0.36575934720574416
494,0.36572998420175823
495,0.36570369133443237
496,0.3656966420486898
497,0.3656788368193147
498,0.3656913270937257
499,0.3656690258141171
500,0.3656584298657784
501,0.3656265449809289
502,0.36562931168293633
503,0.3656214820750393
504,0.3655863553995988
505,0.3655563899952739
506,0.3655254985677866
507,0.3654890119504993
508,0.3654821186817507
509,0.3654574385161715
510,0.36542358754252224
511,0.36539526849452436
512,0.36537114183723823
513,0.365371657543665
514,0.3653547513336444
515,0.36537039965321233
516,0.3653718317516183
517,0.3653104937258213
518,0.3653041609812804
519,0.36530223535632556
520,0.36529194799930065
521,0.36531647023918384
522,0.365299672223348
523,0.36523667256488757
524,0.3652175706285303
525,0.365198771284054
526,0.3651926423667911
527,0.36519115315651374
528,0.3651588059835089
529,0.3651623497848403
530,0.3651652069338089
531,0.36512121389989877
532,0.36513008025918986
533,0.36513351733581967
534,0.36514514806476817
535,0.36513192113353277
536,0.36509179191026764
537,0.36506037468054137
538,0.36505100387906014
539,0.36500900220402005
540,0.3649814865418776
541,0.3649715102235594
542,0.36495419338324525
543,0.36493272637081453
544,0.36489484379775655
545,0.36487716561612876
546,0.36485713072543385
547,0.3648416920456919
548,0.3648551759836725
549,0.36483695838922736
550,0.36480959243366345
551,0.36480611678731434
552,0.36478085274949573
553,0.36481236780590665
554,0.3647972387062201
555,0.36474791893052544
556,0.36469764661590137
557,0.36468525300349336
558,0.36468798483725423
559,0.3646921703997679
560,0.364655301087701
561,0.36462142765610067
562,0.36461570145665473
563,0.36460405339657126
564,0.36458478323363835
565,0.3645793377086924
566,0.3645689126956723
567,0.36456002731796877
568,0.3645696471771591
569,0.3645587124701289
570,0.3645507175234224
571,0.36452822231593834
572,0.36449335037077585
573,0.36448025751768437
574,0.36449911877471447
575,0.36450221505875663
576,0.3644271163503997
577,0.3644128096543869
578,0.36439219418255514
579,0.36435533633623784
580,0.36432543626669306
581,0.3643234371055092
582,0.36429174790495367
583,0.3642759527073243
584,0.36425296283418207
585,0.36423586455554635
586,0.3642171264217733
587,0.36421990589672243
588,0.36421508057566254
589,0.3642059972170142
590,0.36423809880754926
591,0.3642057749499844
592,0.36420318489115144
593,0.36420198799813397
594,0.3641855552084702
595,0.3641539130605844
596,0.3641805767518127
597,0.36415633002258063
598,0.36416114409238964
599,0.36417399612228063
