evaluation,train_loss
413,0.45161685724738443
414,0.4516191264985525
415,0.4516571966492912
416,0.45162780546707226
417,0.4515535929825113
418,0.4515081553732022
419,0.4513964373217299
420,0.4511792449768006
421,0.45106285667919344
422,0.45101315878455045
423,0.45097869105240274
424,0.45101416485079876
425,0.45093753916985263
426,0.4509501001789247
427,0.45092427048402833
428,0.4507385126266537
429,0.45051594797548855
430,0.4504417998559966
431,0.45040798380685704
432,0.4502344576019065
433,0.45015411278962125
434,0.450053516050981
435,0.44995001328853473
436,0.4497487139220541
437,0.44958021156715866
438,0.44945480383126507
439,0.4493164508204458
440,0.4491443440836218
441,0.4489598077682795
442,0.44874405650588134
443,0.44854095794376914
444,0.4485083043579689
445,0.44834971117045197
446,0.4482981114521616
447,0.44802486058308916
448,0.4478080685574987
449,0.4476224602544534
450,0.4474438580414169
451,0.447297712822998
452,0.447191494988276
453,0.44693213396252884
454,0.4469448780352991
455,0.44692739789823244
456,0.4468023362223604
457,0.4465880698647687
458,0.4464853908698255
459,0.4462931502660617
460,0.4460127579409396
461,0.44559571813953724
462,0.4453103201190175
463,0.4448018692047373
464,0.44434999251305474
465,0.44388773859659697
466,0.4431549284924019
467,0.44241364151966206
468,0.442165993041803
469,0.4420902557987762
470,0.4419254807637981
471,0.44170082633946256
472,0.4414504282665064
473,0.441355298135751
474,0.44126800935263555
475,0.44123812291496645
476,0.44115432378091546
477,0.4411414561790679
478,0.44115567674891304
479,0.44113868455405886
480,0.44104185933625717
481,0.44100817118240476
482,0.44095777279408926
483,0.4409862925876484
484,0.44096227727410947
485,0.4409269637093342
486,0.44087789922607473
487,0.4406582319248398
488,0.44045569841077925
489,0.4403496322527934
490,0.44029019628016364
491,0.44020757152804796
492,0.4401974927541811
493,0.44015554672115964
494,0.44011365684024256
495,0.44004724635504505
496,0.44007661460366404
497,0.44013463085359705
498,0.4400076165147281
499,0.43989658992189745
500,0.4397532138782158
501,0.439700330358071
502,0.43971430673051176
503,0.4396584085727495
504,0.43943516176017566
505,0.43926661971643366
506,0.43922756747947184
507,0.4391867553549832
508,0.4391457637527332
509,0.43909530705142746
510,0.43902655168724164
511,0.4389545690183857
512,0.4391053027879124
513,0.4389652768994113
514,0.4388541049167759
515,0.4388044278448369
516,0.4388149236022152
517,0.438784103049363
518,0.4387739545288643
519,0.4388516104784135
520,0.4387724276364947
521,0.4387476092406265
522,0.43874922657294163
523,0.43873209986614936
524,0.43866194518180285
525,0.4387168722752115
526,0.43865120112336964
527,0.43863084779436023
528,0.4387107976681207
529,0.4386417621283747
530,0.4388077355940264
531,0.4385804494007893
532,0.4383309447659287
533,0.4382204168860014
534,0.4380848090895637
535,0.4382141106381172
536,0.4380976547697052
537,0.43808249555835754
538,0.43809153777468696
539,0.43808011754563975
540,0.4382825042793319
541,0.438045966936867
542,0.43789053072112205
543,0.43782000401273347
544,0.4377938679395717
545,0.4377579689592752
546,0.43783694608474394
547,0.4377625847982839
548,0.4377571261476873
549,0.4376028303763926
550,0.43746880627216295
551,0.4373811000649175
552,0.43737474749256183
553,0.43730646755933056
554,0.4371867549321291
555,0.4370122238210329
556,0.4368705500471771
557,0.43677570220876805
558,0.4366085613890253
559,0.4363297854450979
560,0.43603888170468225
561,0.43573171884222195
562,0.4353730738452926
563,0.43479127926508
564,0.4344048742140673
565,0.43424263367697036
566,0.4336875301077367
567,0.4337681804060084
568,0.4336850152978635
569,0.43349284594624
570,0.43350920182564273
571,0.43349067426846544
572,0.43342290779007797
573,0.4334216618145139
574,0.43336594450238475
575,0.43329468667652754
576,0.43323618370447975
577,0.43324255166424797
578,0.4332661263994748
579,0.4331389664085692
580,0.4330137959189787
581,0.4329697937927573
582,0.4329240639980623
583,0.43284205141687887
584,0.432766187098737
585,0.4326920100734101
586,0.43262229105625855
587,0.43254738258966363
588,0.4324539543440809
589,0.4323746926195334
590,0.4322854943699863
591,0.43224140771298736
592,0.4321920022913759
593,0.43209886440710404
594,0.4320533632521939
595,0.43197064255978035
596,0.43196642754597403
597,0.43188506579667485
598,0.4317817563223226
599,0.4317055488072668
