evaluation,train_loss
404,0.29679036822634636
405,0.2962040139253353
406,0.296123188718049
407,0.2961159692982276
408,0.29655879317763906
409,0.2960885639689749
410,0.29638150056768675
411,0.2959698680310321
412,0.2961506116263629
413,0.2964839174114566
414,0.296067342044496
415,0.29609415275884055
416,0.29657450968686155
417,0.29573122380867306
418,0.29559242280664855
419,0.29649953740245477
420,0.2955666363745609
421,0.2959006766141387
422,0.29555557369525126
423,0.29598668303992876
424,0.29633544954373336
425,0.29504857386903605
426,0.2947889391653877
427,0.2946360156290392
428,0.2944351126277264
429,0.29515796800535515
430,0.2947717987784229
431,0.2943018181432881
432,0.29440707444314396
433,0.294384662462236
434,0.294672953870655
435,0.2941052445686228
436,0.29435942280543864
437,0.2944489008066993
438,0.2943762311464541
439,0.29436223813930523
440,0.29545166438736387
441,0.2940895224960542
442,0.29465392138669066
443,0.29410537744568777
444,0.29409258581331843
445,0.29514385130437776
446,0.2939643638540095
447,0.2946307622107294
448,0.2934198732568358
449,0.29321637349425034
450,0.2926705180236979
451,0.29341425432009555
452,0.2927547065712665
453,0.29250864182810715
454,0.29352399019744196
455,0.2926059534351642
456,0.29305856131446634
457,0.2927448396011367
458,0.2931775929277676
459,0.2926635579945331
460,0.29227612929962904
461,0.29258331556899514
462,0.29226598799313636
463,0.2935006780589103
464,0.29234060721174204
465,0.2922161478122343
466,0.2922958015084949
467,0.29222539567176037
468,0.29233799989269765
469,0.29257963126228287
470,0.29347704441243144
471,0.2927659686227227
472,0.2917381769477861
473,0.29147910551205547
474,0.2920189206952451
475,0.2911081360988439
476,0.29085317513089365
477,0.2911623526355244
478,0.2910593622517296
479,0.29069877088673024
480,0.2907180746159776
481,0.29102052653461524
482,0.291385730013963
483,0.29090998724827016
484,0.2901926176516851
485,0.2899148473923356
486,0.29084640491904534
487,0.2899200377645147
488,0.2901279841030151
489,0.28986038153712995
490,0.2900665679990024
491,0.28980102749946535
492,0.2900823654178248
493,0.2900335306952809
494,0.2902136611826431
495,0.2898402332991242
496,0.2895320521246035
497,0.2896791050556712
498,0.289792446726124
499,0.2897709484605365
500,0.28950101550082197
501,0.2898608664480253
502,0.28946987956180176
503,0.29065619898268086
504,0.28979581203407906
505,0.29058533584117047
506,0.28941562076157523
507,0.2896002840289948
508,0.28939000638278695
509,0.2891600979990032
510,0.28995218729005473
511,0.2892325532199542
512,0.28918737757753565
513,0.28921559126164487
514,0.2898675959563475
515,0.28924654215723994
516,0.290543475961537
517,0.2894188381238463
518,0.2891808255781774
519,0.28943361966581177
520,0.28953909676891976
521,0.2892870198991507
522,0.28942386527851444
523,0.28928809109499953
524,0.28943140632202174
525,0.28951711753858433
526,0.28924612010766393
527,0.28926416296256036
528,0.2896314175441606
529,0.28941579610874274
530,0.289092240628164
531,0.28904936046759405
532,0.2890123405560991
533,0.2890046490204757
534,0.2889851787775614
535,0.28900082231970065
536,0.2890061536189732
537,0.2889422393630194
538,0.2889604981361492
539,0.2889612458460055
540,0.28893257705829023
541,0.2888680608398694
542,0.288836400071598
543,0.28881257160566237
544,0.28882835840105087
545,0.2888190168068945
546,0.28878441310366454
547,0.2888082702854143
548,0.2887945576913234
549,0.28873752216641857
550,0.28870482691839866
551,0.2886734702731753
552,0.2886275525493603
553,0.2886085001269263
554,0.28859526499637006
555,0.2885893487806485
556,0.28856519937294783
557,0.2885677418264321
558,0.2885801299103497
559,0.2885333928781685
560,0.28854170914382465
561,0.2885673772096428
562,0.28850756831735797
563,0.2884761549743226
564,0.2884401160166472
565,0.2884313575400412
566,0.28842731160045937
567,0.2884005977424293
568,0.28841255169671753
569,0.28840642119296156
570,0.2884093534933388
571,0.28841015627376315
572,0.2883714406713484
573,0.2883026154656823
574,0.2882831427173527
575,0.28824095134824695
576,0.2881930569155487
577,0.28815318594755696
578,0.28812813747410754
579,0.2881013606598095
580,0.28808508895179985
581,0.2880698780722663
582,0.2880368426901006
583,0.2880296301956062
584,0.2880345330898839
585,0.28802033419907863
586,0.288019528146376
587,0.2880011417987247
588,0.2879704160532824
589,0.2879524206756054
590,0.28793143553350115
591,0.2879170264093002
592,0.28790896064119986
593,0.2878844569910823
594,0.28788358298190075
595,0.2878931456708181
596,0.28788001528614865
597,0.2878248507820542
598,0.2878216810714211
599,0.2877639584253305
