evaluation,train_loss
267,0.4429876190960179
268,0.4432693473846339
269,0.4428540682334151
270,0.44307245930403377
271,0.4425183611435206
272,0.4426814989935963
273,0.4426867214478087
274,0.44279468002638556
275,0.4426215774199371
276,0.4438817350914026
277,0.4426470722726859
278,0.4428755798301961
279,0.44269410154688504
280,0.4425397242305813
281,0.44253707028650446
282,0.4425332905826101
283,0.4425540472492386
284,0.4425096335065395
285,0.44241824902493726
286,0.442350101098489
287,0.44231985858805295
288,0.4422845299998566
289,0.4422327487639357
290,0.44219698482124153
291,0.44211365020170756
292,0.4420434658813948
293,0.44202850789781584
294,0.44198849136609825
295,0.4419236946494524
296,0.4418448562842283
297,0.4416846162357688
298,0.4414255511301719
299,0.4409723704997795
300,0.4409723704997795
301,0.4412033456794574
302,0.44244248174472184
303,0.4507696564159417
304,0.44938962418666095
305,0.4409723704997795
306,0.44058879469838286
307,0.44182033771984824
308,0.4414378611111728
309,0.4432137210078369
310,0.4424427476356454
311,0.4415769439802775
312,0.44058879469838275
313,0.4405455007745613
314,0.44138282996009454
315,0.440767155596767
316,0.44118129523680827
317,0.4408501069396454
318,0.4407964306357109
319,0.4405455007745611
320,0.44138721826394584
321,0.4415982262484891
322,0.45818161315707256
323,0.4406146006862256
324,0.4447026545928843
325,0.44134344993689983
326,0.44395884721869167
327,0.4406587055416684
328,0.4449887261818868
329,0.44360311299839833
330,0.444105997042437
331,0.4404915590831432
332,0.44103695355934175
333,0.4405225465917047
334,0.440524254966023
335,0.4404819301315726
336,0.4405635167254025
337,0.44051219653881546
338,0.44056997937965203
339,0.44049311705987915
340,0.4405141324678229
341,0.44044591449525905
342,0.44017924911333345
343,0.44008599115622554
344,0.43992719378897105
345,0.4398061226078239
346,0.43969292337083743
347,0.43977823493627893
348,0.43968389966383986
349,0.4396715642988597
350,0.4395572562048493
351,0.439333059892864
352,0.4391624950075165
353,0.4389520574779001
354,0.4388516929839445
355,0.4387529068383734
356,0.43865035414797493
357,0.4384388526381556
358,0.4382410501830977
359,0.43804475288953415
360,0.43803906949700233
361,0.4379653730625757
362,0.4377829595898407
363,0.43759313429189434
364,0.4373616927465522
365,0.4369623444454546
366,0.4365273156004235
367,0.4361148290373733
368,0.4353140063100701
369,0.43528729250796755
370,0.4361493884276641
371,0.4349984383970965
372,0.43446416449716946
373,0.43441561654109434
374,0.434475276064547
375,0.4344655206954792
376,0.4343726971736383
377,0.434349595625145
378,0.43423329117009524
379,0.43423223798760324
380,0.4341329686137276
381,0.4341498087710301
382,0.43413906494692805
383,0.43416066121294444
384,0.4341434285997657
385,0.434167463277899
386,0.43413251408722126
387,0.4341156341879717
388,0.43402488603818
389,0.4339171355145088
390,0.43390965901345974
391,0.43390447496918305
392,0.43384657273038135
393,0.4336482825560794
394,0.4334497783269777
395,0.4332535395947952
396,0.43290550634171376
397,0.43282345203105904
398,0.43246687869190276
399,0.43234689839511475
400,0.43234239620694676
401,0.4323968298259734
402,0.4323448019647619
403,0.43229429144959963
404,0.43216454095460033
405,0.43215773352010967
406,0.43217776901740146
407,0.43215881339570683
408,0.43224410991990325
409,0.43214956483708733
410,0.43211068466243563
411,0.4320769681394978
412,0.43182295383760516
413,0.431417835588875
414,0.43091619103468015
415,0.4306098276536439
416,0.4320255354901318
417,0.43066754107408
418,0.43033570631556095
419,0.43079774786680297
420,0.43032657003867386
421,0.43033188370154607
422,0.4303127260397063
423,0.4303240040828359
424,0.4303096079774615
425,0.4303191991892854
426,0.4303072307177656
427,0.4303213233001457
428,0.43032228708033904
429,0.4302930525212312
430,0.4302986367305102
431,0.43028245946194443
432,0.4301210554040412
433,0.43013974431901775
434,0.4301352735575655
435,0.43013892614369886
436,0.43012575322313745
437,0.4301194922203559
438,0.42996345541387404
439,0.42983312551004055
440,0.42969929603929885
441,0.4295728082526655
442,0.4294593813153454
443,0.4294652840461029
444,0.42952005966350604
445,0.42933705365485314
446,0.42927422449525354
447,0.4292483114353715
448,0.4292750640374716
449,0.4292501019923496
450,0.4292240952076268
451,0.4291720711997151
452,0.42922775450012524
453,0.42918437038878
454,0.42915140998360163
455,0.4291410910007911
456,0.42899431783043007
457,0.42892366233946355
458,0.4288104403952204
459,0.4287719686984045
460,0.4287736343175129
461,0.42877975905372046
462,0.4287216848696971
463,0.42867912006788694
464,0.42857248705971196
465,0.4284914304226223
466,0.4285066823408253
467,0.42853009419051896
468,0.4283995283135681
469,0.4283686963045924
470,0.4283590377165681
471,0.42824126056390954
472,0.4282054627070856
473,0.42809902121480287
474,0.42802313893448635
475,0.4280610069003981
476,0.42804575681515383
477,0.427975823022809
478,0.4279131092514542
479,0.4277959337825356
480,0.42766147186951614
481,0.42757055877121675
482,0.42754558061551146
483,0.4274761911597805
484,0.4273801999515877
485,0.4272968957370906
486,0.42725144067852405
487,0.4271643851177369
488,0.4271390014247646
489,0.4270710987363652
490,0.4270310381748556
491,0.4269472074317063
492,0.4269405157357457
493,0.42683429664843386
494,0.42680377009371234
495,0.4266323643225469
496,0.42648182782617694
497,0.4265139633076581
498,0.4264569803708369
499,0.4263990531396817
500,0.4263368460468679
501,0.42631560592794887
502,0.4263136871390483
503,0.42631993226418785
504,0.42631181030076276
505,0.42631531599105515
506,0.42633101000981993
507,0.4262695877062759
508,0.4261769747261806
509,0.4260992233461077
510,0.42602328607410017
511,0.42597814611874796
512,0.42594789310110676
513,0.42586912827536777
514,0.4258124344630764
515,0.42579130113764924
516,0.4257705582684488
517,0.4257342496887563
518,0.42570473831791655
519,0.4257170423330869
520,0.42571587788231163
521,0.42564345997192315
522,0.42553151387905486
523,0.4255000498167277
524,0.42542416306847947
525,0.4253670931555722
526,0.42535696933118455
527,0.42526421123373864
528,0.42523151604000975
529,0.42520863432050404
530,0.42510475636898587
531,0.42500162415714
532,0.42484544439097627
533,0.4248765707469266
534,0.42483554628709475
535,0.4248211961779186
536,0.4248111926973019
537,0.4247927070158916
538,0.42476785042380666
539,0.42474358651292754
540,0.42472055506451956
541,0.4248050051465008
542,0.4248049057750225
543,0.424717240837416
544,0.42463169457519545
545,0.42461046775496947
546,0.4245795325298481
547,0.4245829485590925
548,0.42458090326952586
549,0.42460127224630195
550,0.42458640855636787
551,0.4246021644084913
552,0.42458064938206447
553,0.42456751856365055
554,0.4245549675562683
555,0.4245474064570435
556,0.4245573430713447
557,0.4245975959271862
558,0.42448443216459425
559,0.42437529258378814
560,0.4242764021824093
561,0.42422635097224676
562,0.424116958674959
563,0.42394083324610177
564,0.42371739351987653
565,0.423469580194283
566,0.4231057515096441
567,0.42269790473439856
568,0.4228227516655921
569,0.42282209502940854
570,0.422873694864857
571,0.4227185997918008
572,0.42263739829566604
573,0.42265618188928333
574,0.42264170827492525
575,0.42261967232550074
576,0.42257800330857187
577,0.4226400412478497
578,0.4225697733731513
579,0.42261771142815246
580,0.42255889091347476
581,0.4225741965104461
582,0.4225539859400625
583,0.42252580520806354
584,0.4225051074224065
585,0.42254750179254286
586,0.42251606338795106
587,0.42250335371471864
588,0.42251873156585573
589,0.42250254966087136
590,0.4225180495952173
591,0.42250572210296655
592,0.4224827186965254
593,0.42252228608010406
594,0.4224657549437582
595,0.4223936123690998
596,0.42233569257504067
597,0.4223484712168866
598,0.42234391809928834
599,0.4223254984941685
