evaluation,train_loss
192,0.4575413637148389
193,0.4572841354102764
194,0.4567104461124991
195,0.4574476384304714
196,0.45655772052922095
197,0.4569133459885168
198,0.4570374642488339
199,0.4560564040114566
200,0.45575046869452224
201,0.45630405423853343
202,0.455712813080266
203,0.45565457311584273
204,0.45663025812970026
205,0.4560272064430855
206,0.45491967730997085
207,0.4552528121243299
208,0.45481693769860404
209,0.4554293498241712
210,0.4545768761149096
211,0.45440420430472384
212,0.45412848272700207
213,0.45415822796924327
214,0.45495088783332743
215,0.45268171886928343
216,0.452695024097694
217,0.45268983775691657
218,0.45345349003833046
219,0.4530646595884399
220,0.45263318304507727
221,0.4529074431043954
222,0.45265206483519765
223,0.4536540874317346
224,0.4527540617914587
225,0.4525714649131478
226,0.4527018465491622
227,0.4525824983067874
228,0.4519186289161635
229,0.45123512747998995
230,0.4508696358422483
231,0.45112169416644465
232,0.4510453747256641
233,0.44999885004669454
234,0.4492535287752158
235,0.4488585074159177
236,0.4482725819160593
237,0.4477326425592606
238,0.4473434363671111
239,0.4469603053378494
240,0.4466706295569792
241,0.44624356908046225
242,0.447033975938471
243,0.44691750677909975
244,0.44526433766622586
245,0.4455780496399055
246,0.44494507703285757
247,0.4444920019606277
248,0.44501954204235483
249,0.44458569812600907
250,0.4440371377223549
251,0.4439027701793518
252,0.4443408071962014
253,0.44412209626115684
254,0.4433915045646493
255,0.4445443817160351
256,0.4432867386985045
257,0.44285373762167524
258,0.44258784104022775
259,0.44222031183946553
260,0.4442072086300588
261,0.4427162456963067
262,0.4419327469023414
263,0.4419312005500067
264,0.44205116797669064
265,0.4419598488797302
266,0.4434443616265203
267,0.441914296990074
268,0.44217878886247414
269,0.44184667162600066
270,0.44227475107432707
271,0.4416663576334643
272,0.44341232356201893
273,0.44161207487453835
274,0.4416585846663609
275,0.4411957862313511
276,0.4414334645856828
277,0.44145769583709177
278,0.44083742620297
279,0.4408851056258406
280,0.44121592380488434
281,0.44081573034334487
282,0.4403666584467147
283,0.4402255839203175
284,0.44017892692526767
285,0.4398694598608164
286,0.4397336214475933
287,0.43930162529272176
288,0.43913992301491306
289,0.4385036132781382
290,0.43807850633839424
291,0.4377344798478548
292,0.4374751519068239
293,0.4376886288748812
294,0.4374328236732459
295,0.4370142300078788
296,0.43685379424778875
297,0.4367570488702773
298,0.4369579596021273
299,0.4369699217898645
300,0.4367570488702773
301,0.43733760394546034
302,0.4380657682036485
303,0.4420256170248668
304,0.44168422937958174
305,0.43675704887027744
306,0.43778571994892446
307,0.4374120247368239
308,0.4372715611634865
309,0.43742557840499
310,0.4360799456020426
311,0.43916143994216716
312,0.43607994560204255
313,0.4363150800997365
314,0.43595247141507865
315,0.43667221082839375
316,0.435665725889684
317,0.436374388067976
318,0.43638943666902363
319,0.43566572588968416
320,0.4353125842598686
321,0.43502150442730064
322,0.4441736762886487
323,0.4352786564973101
324,0.44107436807404793
325,0.43529022984211746
326,0.4351787153901183
327,0.4348250539121539
328,0.445036605358911
329,0.43458047852977283
330,0.43567993678708555
331,0.43457105572718835
332,0.436509322333548
333,0.43475562927348055
334,0.43527405075074127
335,0.4347275523910596
336,0.44337633059507536
337,0.43516094165925373
338,0.44362260141378235
339,0.43442121897383235
340,0.44113288081965357
341,0.43459290814720103
342,0.435080645780063
343,0.434388265785423
344,0.442988169645846
345,0.4343495282171443
346,0.4359462432597383
347,0.4337482210946125
348,0.4447993847938987
349,0.4336664440621679
350,0.44225694433575474
351,0.43366644406216814
352,0.43902740470507784
353,0.4334825286133072
354,0.43386389600177727
355,0.43349782730502656
356,0.43349488663484603
357,0.43349310063957686
358,0.43348665543136655
359,0.4334748961857003
360,0.43362320618146727
361,0.4334554410081975
362,0.4334692816572677
363,0.43343984165341787
364,0.4335249997744048
365,0.43340916763885223
366,0.4334519230657568
367,0.4334344571548618
368,0.43346370614882135
369,0.4334073630311451
370,0.4334498391379896
371,0.4334051403668252
372,0.43345071667119955
373,0.4334051403668252
374,0.43348531379836036
375,0.43334760662945865
376,0.433134753410234
377,0.43310548038512553
378,0.4332944622117494
379,0.43313407174490404
380,0.43307714879498044
381,0.43310223189716557
382,0.4330763763517885
383,0.43299086113757307
384,0.43294487124474723
385,0.4329576046172288
386,0.43297565701461194
387,0.4328849197801184
388,0.43286470341047645
389,0.432913505768312
390,0.43286093640885503
391,0.43286084501824124
392,0.4328756352618374
393,0.4328405898937609
394,0.43281651554278583
395,0.43285287833535935
396,0.4328675014882833
397,0.43280834295066134
398,0.43269247000846256
399,0.43260395866771484
400,0.4325707299597605
401,0.43258161095012143
402,0.4324854352141078
403,0.43248275224103855
404,0.43247194860196475
405,0.43234537611804474
406,0.43220677970374316
407,0.4322029793148061
408,0.4320408176988254
409,0.431917457055869
410,0.43186667065983886
411,0.43177484192896287
412,0.43170468915028926
413,0.431583191489932
414,0.4315111716299768
415,0.43150480066278335
416,0.4315297512917306
417,0.4315055430419081
418,0.4315095395077573
419,0.4314941890270921
420,0.4314831855557501
421,0.4314836219165509
422,0.43149071385011006
423,0.4314273677494901
424,0.43143612037877427
425,0.4314154467959851
426,0.4314194648891378
427,0.4314146542017909
428,0.4314253061852338
429,0.4314034511994806
430,0.4313910713037053
431,0.4314057962241122
432,0.4313686070321981
433,0.4314181574016439
434,0.4313660642965774
435,0.43133978408698426
436,0.43133849085384357
437,0.43133081179942045
438,0.43130179885187564
439,0.4313115693376308
440,0.431302811384747
441,0.4312886724581523
442,0.43129021159085024
443,0.43129243395916256
444,0.43128731956821464
445,0.43132062545954186
446,0.43136144791780867
447,0.4312413809402954
448,0.43123249026042954
449,0.43131901825161134
450,0.4312271979751535
451,0.43120190966663335
452,0.43113033085387037
453,0.43116306950707994
454,0.4311700037549684
455,0.43112690458436587
456,0.43105063272020694
457,0.43098680091009645
458,0.43095194518929286
459,0.43088752386504103
460,0.430798281784031
461,0.4309271619990765
462,0.43079517307163345
463,0.4308028706007178
464,0.43078674467593403
465,0.4307818867085814
466,0.43073359249979076
467,0.4306482977185642
468,0.4306736216949798
469,0.43070160971369004
470,0.4305894551673135
471,0.43058305733537455
472,0.4305782276283326
473,0.4304697603129692
474,0.43030535201080183
475,0.4301746512058946
476,0.43001979978233984
477,0.4298122764046831
478,0.4295706578096932
479,0.4294492105377257
480,0.42932828072031676
481,0.42922404378178425
482,0.4292530057064614
483,0.42922102280937624
484,0.42924280233248546
485,0.42921209513021497
486,0.42926684606271404
487,0.42919457903541597
488,0.4291788772024484
489,0.4291332695122619
490,0.42919754741642085
491,0.4291500331440115
492,0.4290841548299182
493,0.42907780712222887
494,0.4291377609492701
495,0.4290567824346058
496,0.428979954861904
497,0.42894720636958034
498,0.4289074993634616
499,0.428966289425841
500,0.4288599239364849
501,0.42887779997282943
502,0.42885091381534485
503,0.4288562790432303
504,0.428930377223188
505,0.4287091943098988
506,0.428680460158207
507,0.42861901457918306
508,0.4285434949227927
509,0.4284809279843828
510,0.42845259530240726
511,0.4285262504638591
512,0.4284898211264761
513,0.4283908815428927
514,0.42834065454634995
515,0.42825908661173284
516,0.42820708042764155
517,0.42819702632917
518,0.42817569701010216
519,0.4281444168001237
520,0.42810337555553324
521,0.42797845202786017
522,0.4278588236487571
523,0.42783723570269816
524,0.42783504542567424
525,0.4278382601271908
526,0.4278416388420911
527,0.42778288834425077
528,0.4277105871226716
529,0.42768283799322715
530,0.42770229187711245
531,0.4276836971473394
532,0.4275479024048353
533,0.4274961580327584
534,0.4274530751221869
535,0.4273911744083326
536,0.4273533449788081
537,0.4272900335365968
538,0.4272247197790392
539,0.4271616295493971
540,0.427125872718692
541,0.42705628131493084
542,0.42697105605473434
543,0.42684963196978315
544,0.42672072561541585
545,0.42651236981066537
546,0.4264118740763939
547,0.4263210000656239
548,0.42615569786595336
549,0.42608514081028587
550,0.42633582656278124
551,0.42609723082139006
552,0.426022483992234
553,0.42605101104230375
554,0.42604226515673316
555,0.42600085409203414
556,0.4259843361939194
557,0.4259603085211663
558,0.4259382405528011
559,0.4259408859970007
560,0.42593403851371525
561,0.4259149240025498
562,0.4259246049930721
563,0.4259103573310962
564,0.4259427341025852
565,0.42591267871724536
566,0.42592612895989146
567,0.4259010153644719
568,0.42591814243743265
569,0.4258914223587027
570,0.42585959730261636
571,0.42587721506056553
572,0.4258957353945073
573,0.42577755907037707
574,0.425827956427143
575,0.4258261730689031
576,0.42571016012964163
577,0.42568790408970353
578,0.42567369201875416
579,0.4257012902702343
580,0.42564824100255855
581,0.4256643686094886
582,0.4256298862519343
583,0.42559666113612526
584,0.4255620104486647
585,0.4255309962812568
586,0.42550079709751637
587,0.4255167430094606
588,0.42549612385010444
589,0.42546509720009407
590,0.42544589658502907
591,0.4254361947569108
592,0.42540449529226576
593,0.42536660103226664
594,0.4253304305035541
595,0.4252861872602326
596,0.42524951362475116
597,0.4251960983846511
598,0.42513372331664323
599,0.42507797555475996
