evaluation,train_loss
521,0.4056530694584164
522,0.4055326323936675
523,0.40540129754548077
524,0.40523405675927937
525,0.4052196372733976
526,0.40515895985739553
527,0.4050682108348725
528,0.40498844260366224
529,0.40488267782244103
530,0.40485338909091717
531,0.4046790879862125
532,0.4045319395638359
533,0.40444234350876423
534,0.404380920577146
535,0.4043643923683815
536,0.40440726557222356
537,0.4043657310608559
538,0.40444010547541787
539,0.404421097267861
540,0.4042028876217733
541,0.4041416964538826
542,0.404026118486336
543,0.4039986415595475
544,0.404001890855749
545,0.4039947750206632
546,0.4039391730532846
547,0.40391897237329594
548,0.40395982834775573
549,0.4039121612720346
550,0.4038336267758654
551,0.4038181973997212
552,0.40378884611918503
553,0.4037831765017906
554,0.40374908389833464
555,0.4038923014104953
556,0.4037461729949998
557,0.4035652371730592
558,0.40348185620636623
559,0.4033558328974079
560,0.40326730869639266
561,0.40321785645740044
562,0.40322397265540305
563,0.40322750154798825
564,0.40319828160504495
565,0.40319412091706425
566,0.4031928669483467
567,0.40320273880632135
568,0.4032035991528253
569,0.4031648011288884
570,0.4032946347636495
571,0.4031408449554263
572,0.40291853869181
573,0.40282677626313906
574,0.40273574280684965
575,0.40269335349849994
576,0.4026776561325334
577,0.40245001865514607
578,0.4023092531724972
579,0.40186023218502137
580,0.40106152899533165
581,0.40034163980193965
582,0.39965301601745
583,0.3984829631648427
584,0.3971652091748726
585,0.3974437140811274
586,0.39730617671192103
587,0.3970839946760809
588,0.39699416799006954
589,0.39684804503842425
590,0.3968152419368722
591,0.3966700158261441
592,0.3965837604975498
593,0.39661987812567007
594,0.3965814604749432
595,0.39655725110543844
596,0.3964474223273946
597,0.39649448487423405
598,0.3964597639089127
599,0.39642689753679344
