evaluation,train_loss
424,0.2508909931803914
425,0.2538481134364386
426,0.2506160817558788
427,0.25465988592890426
428,0.251239670728101
429,0.24887300530003642
430,0.25023534449365115
431,0.24999806417395912
432,0.2535456991735934
433,0.25025075052361095
434,0.2579129532434384
435,0.24887300530003642
436,0.2494833718939559
437,0.24830623851977052
438,0.24848167106725758
439,0.2483591823115494
440,0.24816706146882206
441,0.24810611929578452
442,0.24836749909054412
443,0.2487449081946487
444,0.2478874965376112
445,0.2481278548875532
446,0.2480030062453491
447,0.2479426355807136
448,0.2477903861882601
449,0.24842776380377296
450,0.24763418668237855
451,0.2480609502815776
452,0.2476436620465887
453,0.24772169969415167
454,0.24774453771805285
455,0.2478077766690195
456,0.24793842072697517
457,0.2483112409649154
458,0.24767778229109058
459,0.24760685390079104
460,0.24789108715929623
461,0.24807458558478027
462,0.2481034939567229
463,0.24795412265917852
464,0.24711285694946572
465,0.2476137289151247
466,0.2473505926529488
467,0.2471887261847836
468,0.24740735291468954
469,0.24736034412616356
470,0.24743662351085863
471,0.24760163805352356
472,0.24777418816909327
473,0.24728721788085561
474,0.24741868955490476
475,0.2472920329613397
476,0.24745007681811929
477,0.2470310968988445
478,0.24703109689884453
479,0.2468423518138192
480,0.24734965320894017
481,0.2468423518138192
482,0.24714995875356705
483,0.24738331300224328
484,0.2468423518138192
485,0.24699213179687676
486,0.24732602947764093
487,0.24684235181381917
488,0.24710686260459802
489,0.24700594004936627
490,0.2473496532089402
491,0.24738331300224328
492,0.2465219738212315
493,0.24640514667778898
494,0.24711760054511767
495,0.24730933026979654
496,0.2469011939291591
497,0.24658012935465481
498,0.24663170975384283
499,0.24624108002858702
500,0.24632020736286267
501,0.24686588135499796
502,0.24676115208853386
503,0.24711058044885956
504,0.24661110801993613
505,0.2466500395502839
506,0.2460721758832466
507,0.24665514491068863
508,0.24607217588324667
509,0.24582198136034897
510,0.2469695510696824
511,0.24582198136034897
512,0.2452867020931908
513,0.24592294064805073
514,0.24627966973600582
515,0.24592294064805076
516,0.24511936300948003
517,0.24548842938827317
518,0.24490538349777904
519,0.24490538349777902
520,0.24490538349777904
521,0.24511936300948003
522,0.24581793553262485
523,0.2429859986461831
524,0.24298929974445618
525,0.24319368804843955
526,0.24292695103736903
527,0.2424526546288223
528,0.24272381011819774
529,0.2423707236414335
530,0.24246529550201212
531,0.24245133300739416
532,0.24215742740653456
533,0.24213572260089541
534,0.24215883637323846
535,0.24212932730813796
536,0.24188556036184763
537,0.24205077629286254
538,0.24202057274013486
539,0.24192079109641215
540,0.24176206195765318
541,0.24183233007250157
542,0.2416805007187058
543,0.2411684604260178
544,0.2417791120684097
545,0.24117528413598452
546,0.2416108715081262
547,0.2411702945390892
548,0.24097366326621716
549,0.24123167787295352
550,0.2409852188132037
551,0.2406623196601219
552,0.2408570814475873
553,0.2405262070710287
554,0.24044773870952799
555,0.24067667108023424
556,0.24040652433183793
557,0.2406286931154463
558,0.2403669381111234
559,0.24037082995055545
560,0.2404659990126287
561,0.24075135667914252
562,0.2403712677448415
563,0.24056735959769535
564,0.2403169936477485
565,0.24044473586201331
566,0.24035403182887846
567,0.2406242853405506
568,0.240267248926322
569,0.23991004994702814
570,0.23988979172243718
571,0.2396713066334327
572,0.2394830513164078
573,0.2392407116792018
574,0.2393641482950136
575,0.23917787974175453
576,0.23885768415617695
577,0.2392265687229532
578,0.23903554450730544
579,0.2387292954222573
580,0.23876825476282718
581,0.23873028871631674
582,0.238575838320526
583,0.2386678734311526
584,0.23846440122288318
585,0.23830914597464944
586,0.23817701248668535
587,0.23806993115004707
588,0.23809758673912218
589,0.23790600839393838
590,0.23805718646147603
591,0.2377847359040922
592,0.23795437189647198
593,0.2378129847220751
594,0.2376404052100279
595,0.23732585704538534
596,0.23752317629390374
597,0.23730196807059412
598,0.2372548631946082
599,0.23744136722329023
600,0.2373794374480843
601,0.237590371014792
602,0.2373190518033502
603,0.23725965214668357
604,0.23716722042439634
605,0.23663550588496043
606,0.23670504742955523
607,0.23665586376935158
608,0.2366274453659812
609,0.23662539042900663
610,0.2367611479395181
611,0.23646786566014896
612,0.23640646925663142
613,0.23642058467962804
614,0.23630890243567917
615,0.23630837271543195
616,0.23640211102313477
617,0.23632337799646996
618,0.23640613648077066
619,0.23623043318280104
620,0.2359605864653662
621,0.23621215046215704
622,0.23606638263748034
623,0.23603963713230317
624,0.23612189867496233
625,0.23594703119054938
626,0.23599695162056025
627,0.23620007975630594
628,0.2355737821570881
629,0.23562836428053938
630,0.2356350002640091
631,0.23566208931632984
632,0.2357698180275669
633,0.23543581620887225
634,0.23557894780788455
635,0.23548196169556915
636,0.23574540479045794
637,0.23550276890090194
638,0.23569738286001882
639,0.2356847644543502
640,0.23515016196890673
641,0.2351910074887369
642,0.23540904897123394
643,0.23498743421183607
644,0.23501205521965118
645,0.2348892066959365
646,0.2347670774931391
647,0.23462666225204676
648,0.23483247204500154
649,0.2347551455807889
650,0.23471749277661447
651,0.2345888417308766
652,0.2340429764796859
653,0.23359871375083938
654,0.23369701564733006
655,0.23362121088270582
656,0.23393267602756096
657,0.2336401593477444
658,0.2335569328932249
659,0.2337529375353202
660,0.2334727047580886
661,0.2334884340143708
662,0.2333966246234246
663,0.2333281427213325
664,0.23318672551652467
665,0.23303812008460442
666,0.2330850499637168
667,0.23307450835071009
668,0.23295346585864682
669,0.23297700894264142
670,0.23301652633718337
671,0.2333309131761372
672,0.2331969290345006
673,0.23288808020614837
674,0.232730964496463
675,0.23293059450932352
676,0.23269292895972385
677,0.23274627141573476
678,0.2328898556367233
679,0.23240413207385524
680,0.2318935405389143
681,0.2321210122054579
682,0.2318947942505816
683,0.2318344031245886
684,0.23177651809223696
685,0.23182106979725292
686,0.2317145376473854
687,0.2317600711040222
688,0.2315886636731311
689,0.231583442034392
690,0.23148321681501893
691,0.2312381300429079
692,0.23177955170378603
693,0.23146294528283154
694,0.2314115181025517
695,0.2311934546979908
696,0.23123246418146123
697,0.23125535008227824
698,0.23133081944383774
699,0.23117043537320447
700,0.23072044348642154
701,0.2307459305196621
702,0.23065711707648776
703,0.23057006820065537
704,0.2307095944622446
705,0.23061839053093772
706,0.23068110597389344
707,0.230767042331975
708,0.23072744290418115
709,0.2306266387089162
710,0.23056979509690353
711,0.23067415101253586
712,0.23055682110360964
713,0.2305998079803234
714,0.23059367167045497
715,0.23052206971656256
716,0.23056617707972493
717,0.23051008333563303
718,0.23058174309247856
719,0.2306674280122966
720,0.23062624390189826
721,0.23047903946980616
722,0.23058716982456487
723,0.2305595961176403
724,0.23056747318481144
725,0.23043397948238442
726,0.23013871905991493
727,0.23017361695241975
728,0.23014685009160887
729,0.22997028341076522
730,0.2303130740611985
731,0.23019128012359702
732,0.23018027942530872
733,0.22991600543448457
734,0.23007411807333747
735,0.22986465482877785
736,0.22967260920203195
737,0.22986189806578494
738,0.22968177512454155
739,0.22947477667996505
740,0.22945589996568802
741,0.22947467833998117
742,0.2294886316953697
743,0.2292876168552144
744,0.22926951860685096
745,0.22916691399039457
746,0.22945966603378845
747,0.22909859533846288
748,0.2293776201699299
749,0.22914873856415396
750,0.22902543209730988
751,0.22926384939915634
752,0.22911018010952663
753,0.2290671931388708
754,0.2290945818449468
755,0.22923138385406425
756,0.22898010796753399
757,0.22944674823372635
758,0.22907868129425812
759,0.22912824395639309
760,0.22896287497375326
761,0.22890927084927973
762,0.22894634474166287
763,0.22880119244533792
764,0.22872279868062662
765,0.22879236858952812
766,0.22885221316140184
767,0.2289568782150846
768,0.22882530552898941
769,0.2289906145909153
770,0.22883247702544585
771,0.22876655164832474
772,0.2288480116959963
773,0.2289287819219249
774,0.22871536164867753
775,0.22880619536491523
776,0.22868444642012362
777,0.22893081549539093
778,0.22867984762837268
779,0.22863204048547195
780,0.22912586320620712
781,0.22856448120383796
782,0.22841786286157292
783,0.22837528125394346
784,0.22823025063935187
785,0.22841669577292967
786,0.22828928262683743
787,0.22847137005496312
788,0.2283468010715395
789,0.228480968361072
790,0.2282335982750879
791,0.22838431989524824
792,0.22821895313159757
793,0.2284713945640128
794,0.22826395143982672
795,0.22831065407737305
796,0.228237497404823
797,0.22817837049924736
798,0.22820467854382018
799,0.22803408505372613
800,0.2281638266251981
801,0.22807163060600888
802,0.2279381091863247
803,0.2279468975298153
804,0.22804948160462213
805,0.22806626229031238
806,0.22793322403268487
807,0.22806097147483184
808,0.2280854682266852
809,0.22756310703338445
810,0.22743756151285588
811,0.22732790699762107
812,0.22742902306437207
813,0.22741751602048108
814,0.22746942717482255
815,0.22740398546881732
816,0.22723259100678106
817,0.22708082125642093
818,0.22708163135205073
819,0.22735645823607173
820,0.22713908745556197
821,0.22717603939895947
822,0.2272556399123994
823,0.22718582859623715
824,0.22704963880728243
825,0.22700214774288
826,0.2271578781821139
827,0.22701016153742626
828,0.2270138448315219
829,0.22696564805382966
830,0.22700109201621943
831,0.22700147097373846
832,0.22687787792498626
833,0.22703544296517264
834,0.2268852168340536
835,0.22758107584356804
836,0.22688241778711912
837,0.22692537103227547
838,0.22695296734871204
839,0.2268019631443078
840,0.22711725255175494
841,0.22676132543635472
842,0.2267496107706568
843,0.22637177342911516
844,0.22642134972278408
845,0.22656334886783527
846,0.22611541911132813
847,0.22599137908060482
848,0.22619138495313906
849,0.22598152724200682
850,0.22597751144031478
851,0.22643443518806952
852,0.22616075924059387
853,0.22608384775836918
854,0.22605600925946087
855,0.22661019468895968
856,0.2260285372827694
857,0.22569061295447704
858,0.225660256679898
859,0.22568108006077933
860,0.225641204487763
861,0.22536205216613125
862,0.22571389086770322
863,0.22550581948339232
864,0.2256404899202328
865,0.225373114938434
866,0.22555889384772423
867,0.22521170759680145
868,0.2252463880666369
869,0.22522294423630104
