evaluation,train_loss
259,0.2756879082085036
260,0.2759878495529385
261,0.2755320964294301
262,0.2757496948494041
263,0.2754107285471266
264,0.27527395316303055
265,0.275274293990503
266,0.27545534281502
267,0.27513396830941744
268,0.27511127196388263
269,0.2751771560759502
270,0.2750872730639103
271,0.2753022323908872
272,0.2751076751601815
273,0.27486303568515275
274,0.275391306908908
275,0.27488711608898936
276,0.27464661955378156
277,0.2748199193268914
278,0.2746857380772942
279,0.2746871728577964
280,0.27455162067311845
281,0.27433103766775485
282,0.2741496400289531
283,0.27446504822841694
284,0.2742328416493686
285,0.2739918670044954
286,0.2739946896541923
287,0.27414665320728
288,0.27341502935322853
289,0.27329770733027264
290,0.2732924862871923
291,0.2732381208047369
292,0.27329302476360057
293,0.2732931416984808
294,0.2731286278208004
295,0.2726745685024273
296,0.272598606896105
297,0.2724094493508154
298,0.27229769030119827
299,0.2720098322752563
300,0.2720098322752563
301,0.2734923057473217
302,0.27451732378637655
303,0.2724441908707437
304,0.2722411866149809
305,0.2729861200218415
306,0.2723933196334039
307,0.27200983227525627
308,0.2736187886587298
309,0.27361878865872985
310,0.27345480587524323
311,0.27272380681313463
312,0.27177609120205476
313,0.2722353533893769
314,0.27178042152265225
315,0.2716693781775825
316,0.2716693781775825
317,0.27185596818212593
318,0.2718559681821258
319,0.27149395699259277
320,0.27185596818212593
321,0.2722780138393641
322,0.2717720922054538
323,0.27218292920030157
324,0.27213745782152143
325,0.2714939569925927
326,0.27169753673213864
327,0.27169753673213864
328,0.2732251291152237
329,0.27175001315091896
330,0.2715596875808098
331,0.27195583396253104
332,0.27273840710849384
333,0.27179318277289194
334,0.27145539361441573
335,0.2729772881294769
336,0.27276111657064306
337,0.2713797950208255
338,0.2729601403100545
339,0.27183863599678043
340,0.2729198775013119
341,0.2713636871225225
342,0.27154790835821885
343,0.2717532438829249
344,0.27243136644001437
345,0.27111984243286674
346,0.2717015658357997
347,0.2720395030800322
348,0.2707043833758856
349,0.27165373167610546
350,0.2707754561588901
351,0.27172877494860576
352,0.27022459078072236
353,0.2701385315311439
354,0.27073190012093995
355,0.2700212756989653
356,0.2716991894263955
357,0.2698342116973591
358,0.2693281777527933
359,0.2700452813274319
360,0.2694205884431129
361,0.2705576701500314
362,0.26952179474527527
363,0.26868655283185433
364,0.2688318914744643
365,0.2689811662872668
366,0.26909166350055286
367,0.26832491895146054
368,0.2680818768284088
369,0.2676404548965492
370,0.2682152873772057
371,0.2676291195240144
372,0.267013319817831
373,0.26694842176059014
374,0.26667545234903306
375,0.2671327388330636
376,0.2664012489281598
377,0.2666429729942326
378,0.265942778188264
379,0.2653556999650875
380,0.2650454857720234
381,0.2659395522093147
382,0.2650483499575227
383,0.26493044052286835
384,0.2659601734631401
385,0.2647342411251676
386,0.2650788067121966
387,0.26453603565437445
388,0.26522363472466065
389,0.26434226087241003
390,0.26460906027926384
391,0.26428161747095763
392,0.26593002976629715
393,0.2642858004641741
394,0.2645949235598504
395,0.264933670512801
396,0.2643532265324544
397,0.26463707748675047
398,0.2645907788033656
399,0.26446060931354837
400,0.26435386748201556
401,0.2646145369027589
402,0.26550991975282445
403,0.2644610676407789
404,0.2635135265704906
405,0.26374438032196296
406,0.26347236867603585
407,0.26470782895646106
408,0.26393315618173757
409,0.26434875917931955
410,0.2631453159235749
411,0.2623956181343406
412,0.26372086754772645
413,0.26247298622614895
414,0.2626303662211161
415,0.26240253723298407
416,0.26257981636844274
417,0.2625446761487926
418,0.26270476392540315
419,0.26273642871007474
420,0.26337156529164285
421,0.26240080188811393
422,0.2637848501443885
423,0.2624875041932664
424,0.2620367215299089
425,0.2623877061341715
426,0.2619743730964422
427,0.261839231892023
428,0.2633913217723629
429,0.26222789820781484
430,0.26234023537293905
431,0.261921681439079
432,0.2619941612764752
433,0.2618395167250785
434,0.2614045128783928
435,0.26221286435207364
436,0.2616598655984479
437,0.2617881765629113
438,0.2612452830085857
439,0.2613632771199594
440,0.2610723907422239
441,0.26110378358067593
442,0.2615161722852229
443,0.2620450806700938
444,0.26106025810781097
445,0.26227281040545575
446,0.26123406216754236
447,0.26179837750761653
448,0.26241523384344895
449,0.26065881499542104
450,0.2614999650786158
451,0.26071066928603615
452,0.2621218046973355
453,0.26071522360815313
454,0.26088646854633574
455,0.2606161810618237
456,0.259776260964837
457,0.2601382114597396
458,0.26005413252125975
459,0.2613638279166351
460,0.25965536578446907
461,0.2594940910551988
462,0.25950987253456187
463,0.25974349562366017
464,0.25995168798152013
465,0.2597539202262074
466,0.2600835435638173
467,0.25978016647775376
468,0.25981551344462445
469,0.25998076086535155
470,0.25949950288653345
471,0.25942636171711714
472,0.2601939781387204
473,0.2592895627935965
474,0.2600270569135796
475,0.25900920966861807
476,0.2593811665379151
477,0.25927001219281953
478,0.25882712985532824
479,0.2595663219237592
480,0.25874494389013997
481,0.25907433057272805
482,0.2589267014043309
483,0.2601684061238621
484,0.258891777761909
485,0.26092960119031433
486,0.2591957536327178
487,0.25770489429031734
488,0.2582545619249677
489,0.2576949634764032
490,0.25783761489360374
491,0.2574326062559323
492,0.25859850355375974
493,0.2575742256862925
494,0.2576926103457026
495,0.257578543133467
496,0.2577157292797641
497,0.2574756637018072
498,0.2575690478353079
499,0.2576638458591842
500,0.25838015956728705
501,0.25756941816961154
502,0.2574373695836903
503,0.2571389464355783
504,0.2571414922944892
505,0.2569318089281748
506,0.256784951508708
507,0.2572475035629051
508,0.25656644921447375
509,0.2566552737817786
510,0.2565554727309269
511,0.2567580977355531
512,0.25672028385073914
513,0.25682268681951764
514,0.25646540361645126
515,0.25694086394454024
516,0.2560820740222634
517,0.256905339221552
518,0.25622554929740815
519,0.2557688107898401
520,0.2556061468617046
521,0.25632560180698144
522,0.25564812982222546
523,0.2565874005026451
524,0.25546208021781097
525,0.25548662985380005
526,0.2555196424999678
527,0.25557121569493185
528,0.255612954259089
529,0.2551921674909132
530,0.2552777087174654
531,0.25563965026004826
532,0.2555930245002882
533,0.2553756400768312
534,0.2562004939580791
535,0.25484786039590107
536,0.2544773365903116
537,0.2548344386250766
538,0.254493579363287
539,0.25448456657674695
540,0.2546620211375117
541,0.2556395038988347
542,0.2548442689063756
543,0.2539271203727819
544,0.2546692723266873
545,0.2541094016166578
546,0.2536488146434601
547,0.254253839655856
548,0.25346407858594805
549,0.25336468186573186
550,0.2532164574640157
551,0.25431340941087094
552,0.2532352310442235
553,0.2535728641348138
554,0.25372415893199574
555,0.25348396799185813
556,0.2530782231300927
557,0.25300528027300745
558,0.2525358304321172
559,0.25228733285637195
560,0.25294062885479357
561,0.2527651478693504
562,0.25233799349268987
563,0.25256714519002327
564,0.2527194012321019
565,0.2521325556392912
566,0.25173238469434395
567,0.25122588701517373
568,0.25240984557752527
569,0.250822294576828
570,0.25067267694848616
571,0.2507289767769738
572,0.25109748381351576
573,0.2512359433865868
574,0.25082307908339757
575,0.2506273416263947
576,0.2518627249261073
577,0.2510565776988246
578,0.2512466715402936
579,0.2510142720047768
580,0.2504068629827093
581,0.25060713946707763
582,0.2507889904497716
583,0.250856673693124
584,0.2504314344871162
585,0.25114940241982603
586,0.25053375329375444
587,0.25120132958194097
588,0.2507018747842737
589,0.2505201793538362
590,0.25033844887101897
591,0.2502860071918986
592,0.2507104913813191
593,0.25080849970014163
594,0.25133927221211805
595,0.24989649970506686
596,0.24971894863608088
597,0.24938111094353596
598,0.24916463292150204
599,0.24962272438744862
600,0.24916463292150204
601,0.25087681759715197
602,0.2522983334527084
603,0.2495248194218275
604,0.24952303254566288
605,0.2504903048173906
606,0.249904079669767
607,0.2491646329215019
608,0.24999610670553526
609,0.2499961067055355
610,0.24992921841417157
611,0.24922138720639475
612,0.24910382270424267
613,0.24931796128511743
614,0.2501608344958015
615,0.2487329901487855
616,0.24873299014878547
617,0.2488455485009445
618,0.24884554850094456
619,0.24836228941243224
620,0.24884554850094462
621,0.249341649149581
622,0.24888300086720858
623,0.24885350577621956
624,0.248998462740863
625,0.2483622894124323
626,0.2484392446411765
627,0.2484392446411765
628,0.25038671838891685
629,0.2487357627932206
630,0.24900325380606989
631,0.2485634190064728
632,0.24936750838828872
633,0.24860152375874345
634,0.24813376777015161
635,0.24974249585443745
636,0.2478989685905595
637,0.2492504611131102
638,0.2478800439804294
639,0.248833964933328
640,0.24780560303827526
641,0.24786512138700253
642,0.247623420280389
643,0.24816264926100728
644,0.24859400361704342
645,0.2478396738529458
646,0.2481221367165033
647,0.24784537243794735
648,0.24758243366988378
649,0.24802772390561287
650,0.2476869670291255
651,0.24820529074520448
652,0.24758243366988375
653,0.24766062446533224
654,0.24751914483325257
655,0.24729875590591233
656,0.24740495295193485
657,0.24729984266183372
658,0.24727632814519832
659,0.24726751524065907
660,0.24726066504519162
661,0.24727433550605885
662,0.24724313643625487
663,0.2472064951096644
664,0.24723285361738112
665,0.2471995909719956
666,0.24722297485940667
667,0.24721694291010274
668,0.24719005008075637
669,0.24716094441646216
670,0.24715215916510203
671,0.24714164216467913
672,0.24712917717153762
673,0.24719526310182394
674,0.2471116262224418
675,0.2470540664535461
676,0.24707264474977605
677,0.24707515505760683
678,0.24692851456968412
679,0.246874369262436
680,0.24683076904935197
681,0.24670901490956887
682,0.24660872877307596
683,0.24652938417330703
684,0.2465030884325848
685,0.24646650006635276
686,0.24639831412528554
687,0.24637029645726208
688,0.246315131600272
689,0.24630008926511518
690,0.2462885859356568
691,0.24632810175972764
692,0.24635879553459553
693,0.24618316651779404
694,0.24611912319783444
695,0.2461296152199922
696,0.24616468035007932
697,0.24604519825807455
698,0.24593830880511544
699,0.24586223571345076
700,0.24582261352209422
701,0.24580588698241282
702,0.24577415810484413
703,0.245741772645145
704,0.24570690967675826
705,0.2456662102333281
706,0.24562270904261588
707,0.24555781104349494
708,0.24548267541748703
709,0.24544810523054475
710,0.24548758559174785
711,0.24544229040088703
712,0.24537964555654213
713,0.24534522557574068
714,0.24533181874312382
715,0.24530903495571751
716,0.24525796917942932
717,0.24522307998122994
718,0.24520539107373898
719,0.24519039683038282
720,0.24517645772468097
721,0.24517195713411266
722,0.2451716158196433
723,0.2451500722429251
724,0.24510963400035082
725,0.2450945634398467
726,0.24504050498012764
727,0.2450136907910149
728,0.2450040337887176
729,0.24498480938734102
730,0.24497987787208766
731,0.24492940765285223
732,0.24488025689547635
733,0.24485022735326797
734,0.24475542434771155
735,0.2447141898161447
736,0.244671703014227
737,0.24461301485180376
738,0.24458568835888328
739,0.24450104336864906
740,0.24440881479327656
741,0.24432006004041948
742,0.244179625021869
743,0.24412082138170824
744,0.24403893033748333
745,0.24394030094581018
746,0.2438715692000389
747,0.2437566168950319
748,0.2436127874560459
749,0.2435382271820552
750,0.24350085670406685
751,0.24348739411994694
752,0.24345342981444493
753,0.24341681195040143
754,0.24342181364412854
755,0.24339516118810997
756,0.24335131918277697
757,0.2433029325501996
758,0.24330067269804476
759,0.2432987022677747
760,0.24326666830835597
761,0.24324511985794128
762,0.2431916505725862
763,0.24317942868334544
764,0.24314670649514414
765,0.24314199975988401
766,0.24311800305468922
767,0.24309267702996515
768,0.24309296428340219
769,0.24309503940615282
770,0.24303175908794458
771,0.2430175464193309
772,0.24299207330588768
773,0.24295618435035884
774,0.24293531499758206
775,0.2428947046145348
776,0.24288751728074068
777,0.24287674832700912
778,0.2428214692635157
779,0.24278207075213298
780,0.24273916598074585
781,0.24273133731998128
782,0.24269349353870054
783,0.24266377636086123
784,0.24262828872528555
785,0.24258711733211222
786,0.2425432106594754
787,0.24251523575541725
788,0.24250072494718874
789,0.2424759509893585
790,0.24247744614665076
791,0.24247738936758956
792,0.2424264362938854
793,0.24238326732615376
794,0.2423490718722706
795,0.2423135595705798
796,0.24229258960198607
797,0.2422774269320033
798,0.24224655111277552
799,0.2422224452097742
800,0.24219925821502467
801,0.24218374263193324
802,0.24215386570743921
803,0.24213495846437305
804,0.24211061078145904
805,0.24211592496577303
806,0.24212009272701382
807,0.2420879577692224
808,0.24206412826645665
809,0.24200479059764982
810,0.24197259758929154
811,0.24194162785125428
812,0.24191956347010027
813,0.24191816224099827
814,0.24190753611332397
815,0.241881451791736
816,0.24188292560493893
817,0.2418669556864931
818,0.2418075063288402
819,0.24176966560837
820,0.2417513569965899
821,0.24173935430166762
822,0.24171326626880232
823,0.2416966467274175
824,0.2416793990241806
825,0.24166527006932634
826,0.24164732691746296
827,0.24165135459148715
828,0.24164546325408512
829,0.24163214296476523
830,0.24161543965522228
831,0.24161222757376147
832,0.24157742697957785
833,0.24155035797267577
834,0.2414994442967919
835,0.24147356209188423
836,0.24147161781482204
837,0.2414723642459601
838,0.24147345533201067
839,0.2414448289548591
840,0.24141900151292253
841,0.24143276606022113
842,0.24142781223024037
843,0.24140936509390742
844,0.24140616507456103
845,0.24139587760245249
846,0.2413906418608723
847,0.24136788625046512
848,0.2413416293696201
849,0.24135856008730547
850,0.24134157779692608
851,0.2413310399557768
852,0.24131655238750013
853,0.24130567339324815
854,0.2412933653946452
855,0.24127786113560998
856,0.24128444050977946
857,0.24127962359368849
858,0.24129729617682213
859,0.24128884762198344
860,0.24129294018212546
861,0.24128919799588625
862,0.2412751285964898
863,0.24122490214342837
864,0.2411981284763242
865,0.24118019380369593
866,0.2411551573120514
867,0.2411253227922222
868,0.24112945261822016
869,0.24112524663580026
870,0.2411235332369975
871,0.24111243229474363
872,0.24109963072721607
873,0.24112037855251733
874,0.24110517018313926
875,0.24109388784493913
876,0.2410854570433103
877,0.24109327197922403
878,0.24107666026543137
879,0.24106026199660446
880,0.24107069597586314
881,0.241048852709284
882,0.24105126564158316
883,0.24104142406233464
884,0.241025208346219
885,0.24101103733491058
886,0.24098565453729856
887,0.24098771206031966
888,0.2409899278945352
889,0.24097161647180962
890,0.24096656302472094
891,0.24094811690566145
892,0.24095756960804326
893,0.24094820011666487
894,0.24093096777496759
895,0.2409151026603961
896,0.24090007889365747
897,0.24088458262689627
898,0.24087829177222245
899,0.24087315661676448
