evaluation,train_loss
220,0.3564539841817682
221,0.3560115926987059
222,0.3557290645010352
223,0.3554290425730139
224,0.35512264426989665
225,0.3552009697976432
226,0.3553759435554293
227,0.3553605044284046
228,0.3553477633414957
229,0.3545389781150907
230,0.3544991526393734
231,0.3546773152124008
232,0.35444021614528526
233,0.3542825191134225
234,0.35429087542088517
235,0.3543204612656757
236,0.35383784918904726
237,0.3538821794561585
238,0.353911026614611
239,0.35369882816394876
240,0.3541181275599027
241,0.35389669038757693
242,0.3536597827412604
243,0.35323999192400035
244,0.35305301955856033
245,0.352975529272851
246,0.35300282576257014
247,0.3530626839719671
248,0.35302977610463376
249,0.3529616431962682
250,0.35290648168346056
251,0.3527130406568993
252,0.3523658293103335
253,0.35239869390182194
254,0.35247461452035905
255,0.35227503378683905
256,0.3524392204661181
257,0.3523186260806383
258,0.35267362327725404
259,0.3523687558700143
260,0.3525122370107485
261,0.3524109176868303
262,0.3518481127003823
263,0.35202468177514806
264,0.3518519217534824
265,0.35186812072687085
266,0.351924968265075
267,0.35151384716502376
268,0.3515087778817182
269,0.35127535111756536
270,0.35111295821822
271,0.35119115963470193
272,0.351131314468563
273,0.351511578381145
274,0.35112413664157277
275,0.35054539435014426
276,0.35023602832829254
277,0.35007313640800225
278,0.34985222554163675
279,0.3497021708669678
280,0.3492997069723173
281,0.3488683883269985
282,0.34875127289226127
283,0.348637640155724
284,0.3489833348817275
285,0.34861854053865293
286,0.3483763270229221
287,0.3481026008443779
288,0.34813125962222224
289,0.3482875816200982
290,0.34804252213092557
291,0.3476732084006346
292,0.34746504046972954
293,0.34723623763590233
294,0.3472112281219372
295,0.3472572308947024
296,0.3473951078685625
297,0.3471538813046534
298,0.34766247009831447
299,0.34693752524378907
300,0.34693752524378907
301,0.3481459053992685
302,0.34983297228408144
303,0.34752241559758523
304,0.34803450416051784
305,0.3472792281092818
306,0.3477626209265393
307,0.3469375252437892
308,0.34833375989241927
309,0.34833375989241916
310,0.34738296153073994
311,0.3476105482997516
312,0.34736002151501544
313,0.34740893430600583
314,0.34718594462965263
315,0.3479591540165821
316,0.3469375252437892
317,0.34740501909716737
318,0.3474050190971672
319,0.3476442843163012
320,0.34668287486236676
321,0.34719986524137
322,0.34675208783511446
323,0.34729136331927873
324,0.3467947031990477
325,0.34668287486236676
326,0.3468885808948282
327,0.3468885808948282
328,0.346968168832008
329,0.34664914021046284
330,0.3465936092597402
331,0.34665760283940567
332,0.3466307640088961
333,0.3466115215546857
334,0.3465787563339056
335,0.3465902040321411
336,0.34656734777010195
337,0.3464514369876368
338,0.3464345025518327
339,0.34642553787263425
340,0.3463844587943551
341,0.34634504533659083
342,0.3463220764776457
343,0.3462536417883894
344,0.3462383438092361
345,0.3462103323582999
346,0.34619941678860144
347,0.34614450791618534
348,0.3461982367958063
349,0.3461440135508624
350,0.34608553729630764
351,0.34603833590609784
352,0.3459887672387159
353,0.34595146815438227
354,0.34589029350972705
355,0.3458672808015777
356,0.3458342659085001
357,0.34577825464472317
358,0.34575314666998086
359,0.34572069666950017
360,0.345697643759304
361,0.34567272948959205
362,0.345657172309386
363,0.3457014929939774
364,0.3456442489732285
365,0.34559388617441816
366,0.34562174934564094
367,0.3455979395542964
368,0.34560843966591015
369,0.34561022555243753
