evaluation,train_loss
298,0.47446302803396784
299,0.47410996354993296
300,0.47410996354993296
301,0.474314473390122
302,0.4733674264313005
303,0.48260748255691527
304,0.48254163187867694
305,0.47405850657673626
306,0.47416963535272677
307,0.4733674264313004
308,0.4736576245291824
309,0.47368943069939773
310,0.47366715773376095
311,0.4731605509924639
312,0.4757307625035136
313,0.4741594747770738
314,0.4739180818031024
315,0.4732551725365539
316,0.47316055099246407
317,0.47270520061001703
318,0.4731828484566914
319,0.47306937947468913
320,0.4728584086125049
321,0.4729645302553189
322,0.4725380494074223
323,0.4715846087053855
324,0.47158460870538543
325,0.4715846087053853
326,0.4725380494074221
327,0.4699237751170247
328,0.4839615679936752
329,0.47011503954956935
330,0.473540484102171
331,0.4702440617446404
332,0.4731593706586656
333,0.46999025438407316
334,0.47702269701878874
335,0.46980273530521305
336,0.47164634354416296
337,0.46998508555281404
338,0.4718024699754097
339,0.470018463352127
340,0.47255961262366075
341,0.4700070715957359
342,0.47039871589174426
343,0.46986977734140206
344,0.4825001000655547
345,0.46959895588265743
346,0.47496178010007534
347,0.4696796690092747
348,0.47057886993774334
349,0.46950898364617943
350,0.4843990363835073
351,0.4694821417059101
352,0.47188209860472885
353,0.46943064024788295
354,0.4695269482366839
355,0.46945955248577104
356,0.48326173994863103
357,0.4695063796536851
358,0.4747159038629527
359,0.4694015165321252
360,0.4726617811170776
361,0.468876989747587
362,0.4690833449602467
363,0.4688769897475871
364,0.48239001120278524
365,0.4698618755442351
366,0.4688769897475872
367,0.469273446433682
368,0.4688212820466873
369,0.46856998246548637
370,0.46857937856649673
371,0.4685201877328778
372,0.468570450121907
373,0.4685121656045931
374,0.4684547146898005
375,0.46848388706635335
376,0.4684750905736911
377,0.46849852438788225
378,0.4684632127322385
379,0.46852739656654796
380,0.468448874520631
381,0.46834761810741343
382,0.46844151819822594
383,0.46833858174681137
384,0.46809864488166864
385,0.4680835132521221
386,0.4678801560318171
387,0.46778916622608313
388,0.46765164650091595
389,0.4674683691078836
390,0.4672860174735154
391,0.46712439410432494
392,0.4670074514244429
393,0.46686326760856006
394,0.4667019522892869
395,0.4666191486318673
396,0.46635240976698755
397,0.46617060902084967
398,0.4660600760674969
399,0.4660462036244235
400,0.4660051986338699
401,0.46575937363241515
402,0.46534322427354097
403,0.46493549945731893
404,0.46475177773025006
405,0.46464046977995793
406,0.4642184433453032
407,0.4638100823682682
408,0.4632154657690154
409,0.4633451292471591
410,0.46328435393186795
411,0.46300929348371944
412,0.46272310294393665
413,0.46249011124572037
414,0.4624518793388001
415,0.4623880012028994
416,0.46235721058533136
417,0.46227613453951005
418,0.46227794207563017
419,0.4623154998105137
420,0.4622611361500461
421,0.4622190689777627
422,0.46211643238630445
423,0.46200781285420434
424,0.46195394448456234
425,0.46186986681302816
426,0.46177561164928943
427,0.4616189437402225
428,0.4615429407162854
429,0.4614910331271891
430,0.46139910924058186
431,0.46127867710967724
432,0.4612487061282735
433,0.46110395741829885
434,0.46100198534324244
435,0.4608105707319148
436,0.46069620036326453
437,0.4605233755111234
438,0.46036895505473885
439,0.4601860648471375
440,0.46008393653060775
441,0.4600308704614366
442,0.4598312135920879
443,0.45965308916219105
444,0.45947357968568503
445,0.459391361455355
446,0.45935588074024664
447,0.45934666737447977
448,0.45935041380503283
449,0.459438333028024
450,0.45909126934035543
451,0.45884818248491005
452,0.4585613080053666
453,0.4582143003091642
454,0.4581925437984312
455,0.4581195905553267
456,0.4579748796303919
457,0.45796461924086546
458,0.4577994881354112
459,0.4577106235666524
460,0.4577162723458104
461,0.45770501150346676
462,0.4576667282041494
463,0.4574503110382082
464,0.45739259682953065
465,0.4573090167288974
466,0.4572606007856251
467,0.4572433492603776
468,0.4571163995348454
469,0.45711375782211405
470,0.4570966220714909
471,0.4570524859975722
472,0.4570455914183707
473,0.45710531147410116
474,0.45704240457748385
475,0.45689876370456084
476,0.4568487380320432
477,0.45684606102075004
478,0.4568075978859987
479,0.4566977340429275
480,0.4566298735653286
481,0.4565893417637644
482,0.45653092544573465
483,0.4565213521344248
484,0.45644463742873537
485,0.4564174580189335
486,0.4562543426071324
487,0.456137056550512
488,0.45604803264335037
489,0.4559928064739053
490,0.4559424058509011
491,0.45586721863643714
492,0.4557902251377053
493,0.4556653326954546
494,0.4554898087553325
495,0.4553601606863048
496,0.45517655323503137
497,0.4550185131019746
498,0.4548865588874884
499,0.4547721681339399
500,0.45465615316570734
501,0.45447657603137237
502,0.4543795564331937
503,0.4542186995419536
504,0.45403476947444005
505,0.45367281267435833
506,0.4535165918564951
507,0.4532967852439959
508,0.45293400750365465
509,0.45330337137797555
510,0.4530451459277394
511,0.4528866467638624
512,0.4528487503256225
513,0.45268335176467595
514,0.4526639605196593
515,0.4525665662667757
516,0.4524844233323002
517,0.4523150790538735
518,0.45231591594054776
519,0.45231795329467045
520,0.4521964939414458
521,0.4521375786292729
522,0.4520447747050916
523,0.4519532778731167
524,0.4519073235867385
525,0.45180793429778987
526,0.45189686941062424
527,0.45178770315480693
528,0.45166445412828277
529,0.4517459232244911
530,0.4516815075715454
531,0.4516474656185376
532,0.45160714950561887
533,0.4515480142105347
534,0.4514790690770381
535,0.45143698409974764
536,0.4515389595000824
537,0.4514342958578569
538,0.4514917235375691
539,0.451466989007133
540,0.45125067970194155
541,0.4512008009738078
542,0.4511757064449594
543,0.4511214229028084
544,0.45104135149407554
545,0.4509192808064231
546,0.45079470557924795
547,0.45075347291462214
548,0.4506989701557736
549,0.4506204169049289
550,0.4505701525398238
551,0.450459513510387
552,0.45037728776599883
553,0.4503309520113252
554,0.4502559372114085
555,0.4501963042546931
556,0.4501309919947327
557,0.45007736327800246
558,0.45009476953817396
559,0.4501248570074873
560,0.449868855363798
561,0.44977042546521445
562,0.44960376685761316
563,0.44952211153137
564,0.4494149830044947
565,0.44929498667796036
566,0.44921957177170674
567,0.44915946104559246
568,0.44910674442126125
569,0.4490018528524784
570,0.4489407776747001
571,0.448830461401812
572,0.4487559154372988
573,0.4487081662939256
574,0.4486472352783529
575,0.44851736797869557
576,0.44842038126064127
577,0.44828702833131323
578,0.44817974736770855
579,0.44809557689774293
580,0.4479732756827894
581,0.44791520183316347
582,0.447895589830469
583,0.44783727060703543
584,0.4477288046666543
585,0.4475636062888419
586,0.447458584912492
587,0.4473315136501742
588,0.4473094803096924
589,0.4472179467540605
590,0.4471437913356575
591,0.4470739176082653
592,0.44697693621536344
593,0.44698008060272804
594,0.4469685472009784
595,0.4469492915717578
596,0.4468565157992437
597,0.44679555136117266
598,0.44677695797979333
599,0.44670569977054997
