evaluation,train_loss
257,0.3824754356507339
258,0.38247925373719777
259,0.3823304143888251
260,0.38169485068965486
261,0.3809876297566901
262,0.38028475826863595
263,0.3799123758830118
264,0.3794614843598707
265,0.37931485421090844
266,0.37878207701383576
267,0.3779656119080792
268,0.3778120351908531
269,0.37783213397661913
270,0.37756882528038815
271,0.37707021088665926
272,0.3769098252952962
273,0.37715225130254154
274,0.3771573636408929
275,0.3766806813411625
276,0.3767097938354003
277,0.3765001312831561
278,0.37758923657732685
279,0.3768574338947776
280,0.3758429711345788
281,0.375503306243229
282,0.3749602779695442
283,0.37436254193898266
284,0.3741214355675684
285,0.37403163748515417
286,0.37342153755349017
287,0.37297948407602144
288,0.3725394470364347
289,0.37224550915036153
290,0.37175319758650627
291,0.371475034861443
292,0.37138974085422305
293,0.3712950174449359
294,0.37144387823412267
295,0.37147230474806836
296,0.3709309460471475
297,0.3705535171880487
298,0.3699236941905493
299,0.3698023423231718
300,0.3698023423231718
301,0.3713088308032322
302,0.37036230777761964
303,0.37611461431694826
304,0.37733256901754525
305,0.3698023423231717
306,0.37002611089100707
307,0.3716647779375594
308,0.3701539279303127
309,0.3712286079297867
310,0.3700547554264963
311,0.37142517544639464
312,0.3698023423231717
313,0.3700045178746523
314,0.3696341553179243
315,0.37048967650569403
316,0.3694972843181537
317,0.36903510814150625
318,0.36985633148778607
319,0.3690351081415062
320,0.3695522819951152
321,0.37001521837101076
322,0.376495936950713
323,0.3692802892239279
324,0.37137634175233586
325,0.3693003720806189
326,0.37231094961711503
327,0.3694274214433329
328,0.3729341914039968
329,0.3688743495238241
330,0.3702131982317427
331,0.3688926892512412
332,0.37089370275475586
333,0.36883582234379314
334,0.37095081836034494
335,0.3691147300828377
336,0.37003625136110885
337,0.3688113941463634
338,0.3738051074987567
339,0.36891809827372946
340,0.370026619209435
341,0.3690971671076331
342,0.37195337015517643
343,0.36999498139206893
344,0.36877665655042335
345,0.3682036397045918
346,0.3679952864118028
347,0.36792724000426186
348,0.3680035998246196
349,0.36791380893323195
350,0.3679416773464765
351,0.3679117997630204
352,0.3679709398216903
353,0.3679013805614904
354,0.3678560497042578
355,0.3679221052563532
356,0.36784402664703747
357,0.36774066132591043
358,0.3677973072196667
359,0.367723368832149
360,0.36763960402501356
361,0.3675550325534569
362,0.3675398131919394
363,0.36749554167940973
364,0.3674712159281843
365,0.3674585505083095
366,0.36737276004689495
367,0.36732029906802444
368,0.367286941926648
369,0.3672997600354521
370,0.3672530511163634
371,0.36719794055461624
372,0.3671635125680688
373,0.36714002409888885
374,0.36704614181408535
375,0.36701092244652944
376,0.3668980246528873
377,0.3668383192498308
378,0.3668035319483181
379,0.3667291324424286
380,0.36672823844370034
381,0.366670521700367
382,0.3666308807021383
383,0.36653309910987114
384,0.36667602010174666
385,0.36653515769466116
386,0.3663731990076557
387,0.36622579174375386
388,0.3661098487774142
389,0.36611184514494405
390,0.36611798244124566
391,0.3660836053965471
392,0.3660313018832455
393,0.36597262323917007
394,0.36593159123670144
395,0.3660464323676311
396,0.36592617118312853
397,0.3658010717260467
398,0.3657885810015984
399,0.3656173952373159
400,0.3655547749182568
401,0.36551403479323347
402,0.36545432270068007
403,0.36535159310372567
404,0.3652455550494668
405,0.36511289735746016
406,0.36496616188492026
407,0.36481619655596614
408,0.3646142629658526
409,0.36433636784535733
410,0.3641430668197492
411,0.36390188550605984
412,0.36371588243524827
413,0.363499663186198
414,0.3633529807420272
415,0.3633526805163303
416,0.36327015567123144
417,0.363175714987412
418,0.3630609098229381
419,0.3629337223933822
420,0.3628919380665668
421,0.3628622361743205
422,0.3628076644775815
423,0.3627656167901099
424,0.36275591942374447
425,0.362770316983823
426,0.3627380420714775
427,0.3626569456143723
428,0.3625822316001955
429,0.3624193526618463
430,0.3622419972113402
431,0.36207462306134813
432,0.36196583744826105
433,0.3618197972289545
434,0.3615442528331905
435,0.3613585726648683
436,0.36123104041061344
437,0.361117617148267
438,0.36083036110228717
439,0.36073468684227344
440,0.36052645308375597
441,0.36030063179840477
442,0.36014499933312133
443,0.3600388294773483
444,0.35998048701077184
445,0.3598557706830224
446,0.35976041723015245
447,0.35972412981252805
448,0.3596982647854751
449,0.3597291080868858
450,0.3597179710849156
451,0.35969862039222017
452,0.3597441039943004
453,0.35959428540252514
454,0.3595554094523974
455,0.3594827040946007
456,0.35934374798472485
457,0.3592182587770387
458,0.3591352473785519
459,0.35900770455718245
460,0.3589080443874471
461,0.3588196660224649
462,0.3587323686100848
463,0.3586487154108651
464,0.3585023316775537
465,0.35838247637895654
466,0.3582601514837443
467,0.35816490798002815
468,0.3580356502024833
469,0.35789940285578997
470,0.35773524293666403
471,0.35743527237281875
472,0.357105387480378
473,0.3564848307177583
474,0.357302245952416
475,0.3564883846781927
476,0.35676224446509913
477,0.35654079555718793
478,0.35656924216047203
479,0.3564915322492929
480,0.3564984172643928
481,0.35646198312388205
482,0.35652246041300845
483,0.35647528827471725
484,0.35657759716556886
485,0.3565137647728704
486,0.3564033175504191
487,0.35639902741167423
488,0.35641395191825803
489,0.3563970696450392
490,0.35641553661938924
491,0.3563939647323755
492,0.35641854198175843
493,0.3563984539228365
494,0.35639178116039477
495,0.3562073103814936
496,0.3561293311496308
497,0.35612823789158354
498,0.3562014203647738
499,0.3562087883145928
500,0.3560044724908396
501,0.3559263071132884
502,0.35590179769442254
503,0.3558996318716381
504,0.355867867437166
505,0.35579743201855685
506,0.3557218940990839
507,0.35570218195828723
508,0.35563741757480677
509,0.35557356674190516
510,0.3555572326261838
511,0.3555311144936235
512,0.35548675260828344
513,0.35542906285548415
514,0.35535934723021984
515,0.3551800449521123
516,0.3549960616659862
517,0.3548283556691363
518,0.3546762313415486
519,0.3544885544684227
520,0.35412717620931494
521,0.35348297315379523
522,0.3529825481176234
523,0.3538287029142526
524,0.35284200333662197
525,0.35247471294018656
526,0.35241633342352036
527,0.352551791824039
528,0.352433108410039
529,0.3525985080005272
530,0.3524024074184398
531,0.3523592907419932
532,0.35238788036924934
533,0.3524538296753838
534,0.35237505434254407
535,0.3523856110718116
536,0.3522961118033063
537,0.3522947564463967
538,0.35240529364459156
539,0.35227551300669613
540,0.35218748227889174
541,0.35208030551227276
542,0.35205952212327546
543,0.35207689471660614
544,0.3521326425117401
545,0.3519150709000463
546,0.35196053086043494
547,0.35186829613921056
548,0.35169820733775464
549,0.3516962406358199
550,0.3516736078789817
551,0.35149965056051125
552,0.3513896928122535
553,0.3512535600514289
554,0.3511240657694708
555,0.35103570672482265
556,0.3509150842302566
557,0.3508380668169088
558,0.3507271698999587
559,0.3506470783696846
560,0.3504720701382924
561,0.35040264394873466
562,0.35027494795635983
563,0.3501430271187394
564,0.3500722435095088
565,0.34998919290700153
566,0.34990993577361423
567,0.349842904690805
568,0.3497617394013357
569,0.34970836582442105
570,0.34960740842196086
571,0.34960278554515395
572,0.34954313996834463
573,0.34952910102054613
574,0.349416107985828
575,0.3493116711316296
576,0.34916653501696543
577,0.34906265625898136
578,0.3490484738341271
579,0.3490696410517853
580,0.3490375301987651
581,0.34905000919913737
582,0.3490105307992321
583,0.348897997247173
584,0.3488472123197413
585,0.34866190959767335
586,0.34821817977814457
587,0.34733420754055605
588,0.3456434217626106
589,0.34262672351929363
590,0.3417316089410362
591,0.3375842919663082
592,0.3336291136648731
593,0.3425056650593425
594,0.336122995791401
595,0.33432833425156233
596,0.33405500062085425
597,0.33354816069893484
598,0.3337469364515156
599,0.3335968296732772
600,0.33354816069893484
601,0.3354658580543934
602,0.33503406719811446
603,0.3411670869462407
604,0.3410974246211786
605,0.33354816069893484
606,0.335501035737515
607,0.33605082361782007
608,0.3338869470237915
609,0.3358374368194528
610,0.33441548489504475
611,0.3346517988030724
612,0.33354816069893484
613,0.3346774636186738
614,0.3353895241529261
615,0.3349706752457493
616,0.3340422451601965
617,0.3339393511966619
618,0.33373077494291864
619,0.33354816069893484
620,0.3332637210393199
621,0.3355530985755298
622,0.3497878418953905
623,0.33453876998350157
624,0.3332199156591196
625,0.33305823679531915
626,0.3332545441162999
627,0.3329626678124271
628,0.3325411633290328
629,0.3323577662743108
630,0.33217536814454257
631,0.33129214623595454
632,0.3307555036804019
633,0.33032937760272113
634,0.3298182028182463
635,0.3294987782521465
636,0.3294848670658657
637,0.32930560108419304
638,0.32938734490447014
639,0.32932005857098373
640,0.32914558029037116
641,0.3290306661309796
642,0.3290251610605946
643,0.3288093603725351
644,0.32877511352596506
645,0.32876889843081125
646,0.32877792447865073
647,0.3287673381447407
648,0.3285913725313137
649,0.32842792947042626
650,0.3282680790772507
651,0.32810978008139347
652,0.3280079304697818
653,0.3278541967578122
654,0.3278144655680671
655,0.32774996569730547
656,0.3275565318434321
657,0.3274068152051344
658,0.32727066336692323
659,0.32718153938627953
660,0.327050295294753
661,0.32688841337616886
662,0.32686269196362433
663,0.32679074468520186
664,0.32663440223985035
665,0.3265503590916768
666,0.3264924266475448
667,0.3264256314886394
668,0.3262939791188117
669,0.32630859337821627
670,0.3262945623549353
671,0.3261546079476924
672,0.32610188239516125
673,0.3259702954969123
674,0.3258832271599081
675,0.3259482472953919
676,0.32588322715990786
677,0.3257452584745701
678,0.3255287191977131
679,0.3253401144737138
680,0.3252395822642791
681,0.32506671726311703
682,0.32491796447952953
683,0.32484102095368494
684,0.3246441546370623
685,0.32438909426136986
686,0.32430349705320743
687,0.3240863559807852
688,0.32397348695167855
689,0.3239311851759925
690,0.32391527410228316
691,0.32380298064702884
692,0.323642035048134
693,0.3234011499160168
694,0.3231591687468161
695,0.3230644226395964
696,0.32296916166551953
697,0.3228075486771664
698,0.3226358576856254
699,0.3225743757258139
700,0.32239891478640303
701,0.32223048434240437
702,0.3220417111554102
703,0.3218572439125332
704,0.3218064530968646
705,0.32174559297247624
706,0.3217231905381676
707,0.3216454595417113
708,0.3217318092870015
709,0.3216555159545104
710,0.32148226161192905
711,0.32134920522010924
712,0.3212522762441363
713,0.32114298618737597
714,0.32116773577935515
715,0.3211824551163957
716,0.3210367406387807
717,0.3210103791319214
718,0.320996322093623
719,0.32094390071814277
720,0.3208873357074298
721,0.3209179469329691
722,0.3208876461752599
723,0.3209022004260315
724,0.320911936009995
725,0.32082600866733785
726,0.32082511610524583
727,0.32068384659450494
728,0.3205825163118978
729,0.3205165031158135
730,0.3204558142604461
731,0.32042334488555996
732,0.320386571164323
733,0.3203566373186049
734,0.32027551329470366
735,0.3202648667882054
736,0.3201402272482952
737,0.3200364728028969
738,0.3199100531827021
739,0.3198343203850998
740,0.3198950624200922
741,0.3198310087106922
742,0.3196625090124197
743,0.31959713575342935
744,0.3195008026373208
745,0.3196355987559884
746,0.31951388101500044
747,0.31937999901559216
748,0.3193498554820553
749,0.3192549651833566
750,0.31921029466043177
751,0.3191500723031244
752,0.31902004773943954
753,0.3188999744462155
754,0.318894218280891
755,0.31890311421240464
756,0.31891551742008223
757,0.318700026245168
758,0.31854867632749356
759,0.31842683803078753
760,0.318367192284114
761,0.3183322876538796
762,0.3183130070362637
763,0.3182142586038421
764,0.31814870585626626
765,0.3180880775969704
766,0.31805020497963504
767,0.31802775283633805
768,0.3180364528603125
769,0.318013646549496
770,0.3179225918208466
771,0.3179017472898467
772,0.31788464568648384
773,0.31787030014687945
774,0.3178602251656683
775,0.3178796811863285
776,0.3179134016812937
777,0.31772992980865067
778,0.31766825086692907
779,0.3175350212454372
780,0.31748202959149996
781,0.31736017756751805
782,0.3172863996852382
783,0.31719536098561824
784,0.31723158128398216
785,0.3172116191879675
786,0.31714799661305293
787,0.3171646780230189
788,0.3171464735281826
789,0.317115868654173
790,0.31703316751166705
791,0.3171397439303209
792,0.31703305712919755
793,0.31695985130008664
794,0.31689909964501833
795,0.3168464044966033
796,0.31689273789444966
797,0.3168687168669447
798,0.3168540797934548
799,0.3168793203428335
800,0.3168134232597633
801,0.3169452539579742
802,0.3168352663149143
803,0.3167911810492761
804,0.3167236326107976
805,0.3166279323658963
806,0.31657952026238023
807,0.3165872370229452
808,0.3165716983669368
809,0.31658769827716915
810,0.3165664988971078
811,0.31655006366438543
812,0.3164332361102363
813,0.31633836583100045
814,0.3163214122544179
815,0.3163221585567857
816,0.3163880238686731
817,0.3162351646901683
818,0.31615600425348317
819,0.31616433753469836
820,0.31613894311567015
821,0.31609009226095686
822,0.31605637250195556
823,0.3160559459772714
824,0.31603392872768027
825,0.3159859893644598
826,0.31586771261220187
827,0.31584821778101485
828,0.3157958554428057
829,0.31569124687122274
830,0.3156372311535016
831,0.31556659583797747
832,0.3155970727684942
833,0.3155832472413164
834,0.3155204727084211
835,0.3155672933090466
836,0.3155214935435903
837,0.3154437081084411
838,0.31543822484725875
839,0.31542846659989654
840,0.31541821361349803
841,0.31543241372524156
842,0.31546864625751175
843,0.31530592210216996
844,0.31522295810115025
845,0.31520999301974845
846,0.3152015367379151
847,0.3152375171085932
848,0.3153095361300208
849,0.3151332579185941
850,0.31507547703553657
851,0.3150105659670875
852,0.3149753520024607
853,0.3149559658142784
854,0.31491163780188264
855,0.31484104108312455
856,0.3147739322868108
857,0.31478372912303115
858,0.3147846555837863
859,0.3146756110301651
860,0.31463972314523386
861,0.31457102698941825
862,0.31457987217009015
863,0.31461582012868944
864,0.31450780023393643
865,0.3144497043601738
866,0.3143865699634748
867,0.3144513190778884
868,0.3143303588896565
869,0.3143039043539824
870,0.3142644984815898
871,0.3142175466877624
872,0.31427245899506295
873,0.31422281273784775
874,0.31413629506187635
875,0.3141049103971844
876,0.3141833670595761
877,0.31410056336072384
878,0.3141061956326647
879,0.3140753665740041
880,0.3139657881583844
881,0.314004968053007
882,0.3139611586324859
883,0.3139779713034032
884,0.3139589356304418
885,0.3139719613767799
886,0.31395914612384196
887,0.3139532228551133
888,0.31387399178183656
889,0.3137697562445284
890,0.3137040648155239
891,0.3136902931216121
892,0.3136482975397248
893,0.3136174319446188
894,0.31354404524728613
895,0.31345171700283264
896,0.3133586414426079
897,0.313256914876661
898,0.31316037605352637
899,0.313061326323788
