evaluation,train_loss
93,0.49987373139450453
94,0.49868930867411315
95,0.49904598357841295
96,0.4979305135094004
97,0.49498612444679346
98,0.49053746463079956
99,0.4866333835341499
100,0.4839243104403315
101,0.48281962491749814
102,0.4803908794938185
103,0.4795992931229312
104,0.47877425476914515
105,0.47786980452327893
106,0.47793266285380676
107,0.4778707195577887
108,0.47752858761628975
109,0.4775864224537102
110,0.4776459468995832
111,0.4771969220524773
112,0.4776306646854056
113,0.4771512299987473
114,0.47692926575151146
115,0.47648183068165467
116,0.4763966836961806
117,0.4769627562542309
118,0.4764734931942407
119,0.47504718592798
120,0.4739558122551808
121,0.47193328215613595
122,0.4710311470809849
123,0.4698657792677222
124,0.469017901625372
125,0.4685605111351519
126,0.4680378563909999
127,0.4676024321366084
128,0.46780631087762387
129,0.46774817284632486
130,0.4667731497651071
131,0.4663397004557628
132,0.46626340644560627
133,0.4660886054514856
134,0.46590088308098687
135,0.46608385440886624
136,0.46577850444232516
137,0.465709118261114
138,0.4652412009384728
139,0.4645366792250432
140,0.46374401829985484
141,0.46291693065159306
142,0.462211110034936
143,0.46158979450620163
144,0.4609446486798643
145,0.4600998053546721
146,0.4593689411389034
147,0.457657784007154
148,0.45592427803700314
149,0.4546196334305404
150,0.45272880135955784
151,0.4510212009387656
152,0.4493758844696901
153,0.4483700400411891
154,0.4471507690134604
155,0.4452795790005576
156,0.44324089451240856
157,0.43961120744553067
158,0.4348750905361816
159,0.43530292106481944
160,0.43382872555020424
161,0.4317228621932756
162,0.42877618214490526
163,0.428036589693472
164,0.4274245310913934
165,0.42726103591691894
166,0.427680766481338
167,0.42757689358891365
168,0.4270740936092887
169,0.42699902808991874
170,0.4262780733551013
171,0.42631744487599244
172,0.4267926417833509
173,0.4261852715007684
174,0.42615826275892066
175,0.4242211465957333
176,0.42226133806383503
177,0.4195625630044309
178,0.4185732689905999
179,0.4169335962876204
180,0.4158296155580824
181,0.4156665144141636
182,0.4148791557831138
183,0.41493049567806883
184,0.41504857598326134
185,0.41523556121421124
186,0.4145971230485263
187,0.4139828577794699
188,0.41447853178053656
189,0.41371946453421504
190,0.41368376286712466
191,0.4125679187576883
192,0.4125582079793596
193,0.41144711489613933
194,0.41009352489208334
195,0.40978005067893525
196,0.40861587750227574
197,0.40733828396848
198,0.40678980805902776
199,0.40635501666795315
200,0.4057212142771935
201,0.4050849101113688
202,0.40416481878661203
203,0.4030214181089316
204,0.4028956154524408
205,0.40267608757334683
206,0.40202306646893
207,0.4014786008473887
208,0.4010522749225268
209,0.4014264992068172
210,0.40094886303015165
211,0.40045018961377127
212,0.4002698607813765
213,0.4007645148026019
214,0.4007991887001672
215,0.39935404015355513
216,0.39811896024580173
217,0.396888981632435
218,0.3957772582134643
219,0.39477069839644163
220,0.3937737982407658
221,0.3933740544106491
222,0.393770101117966
223,0.39332168688300545
224,0.39307072899474943
225,0.39232555428204613
226,0.3923517565774096
227,0.39235762218713244
228,0.3915843033504993
229,0.391129105903462
230,0.3906995188985478
231,0.39053781150726485
232,0.39079115518604984
233,0.39058938534701215
234,0.389984193781442
235,0.38991713558511537
236,0.38909536530414307
237,0.38829314107340673
238,0.3878484147337834
239,0.38739980698580745
240,0.38695387559009425
241,0.38654497116530984
242,0.3866093152634685
243,0.3861383691014681
244,0.38527050054183726
245,0.3853181862734317
246,0.38524064974578265
247,0.38472570608989287
248,0.38424760493271176
249,0.38390780772950184
250,0.3832673392181583
251,0.38272631399918394
252,0.3825936043511648
253,0.38237155930817174
254,0.381842199019512
255,0.3818541884784867
256,0.3817855643788947
257,0.38184648882144595
258,0.3816873676908881
259,0.38188489258026553
260,0.3813585943601223
261,0.38128548666765055
262,0.3807486470428979
263,0.38028035124266407
264,0.38007213170511817
265,0.3801000223647314
266,0.3801287986811678
267,0.3798954433659288
268,0.37996377217062777
269,0.379746806822134
270,0.3795866067553164
271,0.37957633501665616
272,0.37939166379166667
273,0.3794224578611427
274,0.37942206258554195
275,0.37941525057688147
276,0.3795518593593478
277,0.37914258444111953
278,0.3788939531651608
279,0.3789622667430492
280,0.3789220220185678
281,0.378589055201765
282,0.37864096948708764
283,0.3784847583836421
284,0.3782751612718996
285,0.3779888136696904
286,0.37783398004537055
287,0.37797719859515955
288,0.3785132590249497
289,0.37710524418709906
290,0.37653554084250473
291,0.3762544011010497
292,0.3764849485679202
293,0.3761270220011291
294,0.376023173305753
295,0.37609407783483345
296,0.3760044429655335
297,0.3756983996135989
298,0.37559906896051815
299,0.375515861349592
300,0.375515861349592
301,0.37662507206625045
302,0.37618855676323154
303,0.3757243805110102
304,0.3752905556498966
305,0.37598242532817566
306,0.3750091879665042
307,0.3755074991360944
308,0.375556806829727
309,0.3751259785065791
310,0.37550952986464076
311,0.3757270984089402
312,0.37564571043965644
313,0.3749769262237151
314,0.3750801054618611
315,0.3749198363836224
316,0.37410093250602355
317,0.3749193602677813
318,0.3741009325060235
319,0.37378303586503653
320,0.3732469489419139
321,0.37333260102322446
322,0.37349691603224966
323,0.37291095081399617
324,0.3729556714891018
325,0.37284575928216157
326,0.3735077118403917
327,0.3730195285599322
328,0.3731031192304017
329,0.37286038412830896
330,0.37379241358708587
331,0.37281830144314937
332,0.37319202091883646
333,0.37279753323634995
334,0.37348568144878197
335,0.3727121620093153
336,0.3727973403807167
337,0.37270514620710005
338,0.372992755506623
339,0.3728007127903353
340,0.3734262730213125
341,0.3727247275597778
342,0.3726163584457424
343,0.37255762619428595
344,0.3725650054022878
345,0.37257315100835336
346,0.37253688167337895
347,0.37253376188635956
348,0.3725513445805518
349,0.3725346098746745
350,0.37250877953780204
351,0.37254739463564235
352,0.37252959131960167
353,0.3725134197895877
354,0.3725149684537134
355,0.37241175175080127
356,0.37235339351230856
357,0.37229123653199964
358,0.37221722854563644
359,0.3721587946910562
360,0.3721144051919513
361,0.3720818482382585
362,0.3720440563876125
363,0.3720445052478314
364,0.3720611129703092
365,0.37199064298514034
366,0.37196927299501287
367,0.37192132036387326
368,0.37188498526305713
369,0.371849356848997
370,0.37180661900186035
371,0.37181712322907257
372,0.37181306892018834
373,0.37176573552422043
374,0.3717364500153745
375,0.3716961592476532
376,0.3716683880557471
377,0.37164985567745695
378,0.37160304662205906
379,0.37157615420736356
380,0.3715257371494625
381,0.37147403095702675
382,0.37142535157201845
383,0.37137727236264806
384,0.3713295666713705
385,0.37128769311687243
386,0.3712354824843376
387,0.3712074587072732
388,0.3711712787353579
389,0.3711292206643521
390,0.371092946769987
391,0.37104942388300327
392,0.3710420449085284
393,0.3710008142843978
394,0.3709572071709545
395,0.37092443532410846
396,0.37093857205182945
397,0.37092782692578113
398,0.3708722664708827
399,0.3708429795122249
400,0.37080926099873185
401,0.37080925469743614
402,0.37078145461129663
403,0.37077103331971034
404,0.3707490219791734
405,0.37074499742422146
406,0.3707313945780648
407,0.37071483150083345
408,0.37070190401622605
409,0.37072172483469507
410,0.3706928098987249
411,0.37071096974408724
412,0.37069756925041486
413,0.37065032469512876
414,0.3706246291479301
415,0.3706213030850221
416,0.37061882358025827
417,0.3706002790694738
418,0.37062939604245987
419,0.3706216541418549
420,0.37052979909300915
421,0.37048679366038134
422,0.3704477663410039
423,0.3704492580950618
424,0.370439512432476
425,0.37042999233202534
426,0.370408074707304
427,0.3703811043171891
428,0.37035837368870705
429,0.3703537079250694
430,0.3703216967447191
431,0.370281098181772
432,0.37023601266701883
433,0.37018521240891267
434,0.3701468622098174
435,0.3700939492654098
436,0.3700321058710624
437,0.36999452180159026
438,0.36998698174427014
439,0.36995492215697023
440,0.3699432668960508
441,0.36991268322106613
442,0.3698989570604354
443,0.3698652533998009
444,0.36984328966885593
445,0.36980476359854225
446,0.36978963117595237
447,0.3697493612383939
448,0.36972734942813884
449,0.36972683586231125
450,0.36971392949875154
451,0.36969705528683455
452,0.369671398186335
453,0.3696477880103587
454,0.3696295966933526
455,0.3696084350955137
456,0.3695954290683502
457,0.36958286075959895
458,0.3695666851475088
459,0.36953968814557053
460,0.36952786741192756
461,0.36955029753550367
462,0.369544709381149
463,0.3694751295064553
464,0.3694519787115721
465,0.36944029603557826
466,0.3694512788438488
467,0.3694284477222305
468,0.3694279130492537
469,0.36939674508348874
470,0.3693658932237455
471,0.3693393829298815
472,0.36932071408761047
473,0.3693164133166724
474,0.3692784901725394
475,0.3692447506937843
476,0.3692301989213793
477,0.369204101381726
478,0.36920652417746724
479,0.3692070474232293
480,0.3691996428387716
481,0.3692119758352544
482,0.36920042146922916
483,0.36919586538516513
484,0.36919950193041506
485,0.3692019170401447
486,0.36917547342745116
487,0.3691382772432204
488,0.3691269753150901
489,0.36910633992946057
490,0.3690770997047475
491,0.3690587006260121
492,0.3690486843299891
493,0.3690456767073149
494,0.36903390122536445
495,0.36905645702330697
496,0.3690396646584877
497,0.3690268029425913
498,0.3689844788686478
499,0.36898752875510654
500,0.36899288847976053
501,0.3689536415169544
502,0.3689364843366662
503,0.3689099992542581
504,0.3689059903264194
505,0.3688932509767004
506,0.36888798622526764
507,0.36887925242883407
508,0.36886631096791384
509,0.3688591053310494
510,0.36883983439290424
511,0.36881918566027044
512,0.3687912204075055
513,0.36877721757075954
514,0.3687749063709992
515,0.36876966079754614
516,0.36876514661462334
517,0.3687410387261086
518,0.3687370236698223
519,0.3687285443523952
520,0.3687055230212294
521,0.36869700985633697
522,0.36867504056067657
523,0.3686563468427383
524,0.3686365875667863
525,0.36861249526386425
526,0.3685932150918767
527,0.3685852106870846
528,0.36858950685405956
529,0.3685838147328347
530,0.3685812265160226
531,0.3685727355443287
532,0.36856249125699403
533,0.368567260982297
534,0.36855864091926693
535,0.36858703316070424
536,0.368551950360484
537,0.3685511248431576
538,0.36853812159607796
539,0.3685165610342438
540,0.36850753652635687
541,0.3684959000747794
542,0.3685003823180181
543,0.36849364751539915
544,0.3685129760009949
545,0.3684965369471992
546,0.36850221823889523
547,0.3684961701611664
548,0.3684638390604661
549,0.3684602682303528
550,0.36845303579660865
551,0.3684305684000397
552,0.36843626334205726
553,0.3684313929501616
554,0.36843392212642045
555,0.3684265891583405
556,0.3684169579487304
557,0.3684157710420939
558,0.3684038493804918
559,0.36839751556487027
560,0.3683897644051929
561,0.3683812320130063
562,0.3683967281522835
563,0.36838525635527025
564,0.36836031247769485
565,0.36835194504851926
566,0.3683647375353303
567,0.36835978001387126
568,0.3683306884384812
569,0.36831975689884044
570,0.3683118599673279
571,0.36831360580066574
572,0.36831446635331755
573,0.3682980568744116
574,0.36831284234179007
575,0.36830170735322704
576,0.3683039820360084
577,0.3683015084920269
578,0.36828423345372774
579,0.36828000527424626
580,0.3682831012721794
581,0.3682818168708048
582,0.36828543898436733
583,0.3682762310540196
584,0.3682779691696282
585,0.3682743662801947
586,0.3682731082733691
587,0.36827626656302903
588,0.368277819577049
589,0.36825992247781847
590,0.36826421461819503
591,0.3682524050238108
592,0.3682371638978318
593,0.368231166235577
594,0.3682339173900798
595,0.36823173804617887
596,0.3682297234634925
597,0.3682158737259753
598,0.3682019387185262
599,0.3682023038694199
