evaluation,train_loss
638,0.24410530576766054
639,0.24435326241525349
640,0.24420120114532592
641,0.24369084321525292
642,0.24391978984177387
643,0.24368012470618852
644,0.24380197667440018
645,0.24373256061474277
646,0.24381629936505209
647,0.2436801247061884
648,0.24323991483818075
649,0.24354175942719528
650,0.24329954122038866
651,0.2437645567253912
652,0.24334284724611752
653,0.24371508718434684
654,0.24295961354091797
655,0.24269062246095482
656,0.242705630135585
657,0.24273049336720076
658,0.24259917121362318
659,0.24241225870348657
660,0.2421934768394405
661,0.24226191894040872
662,0.2422963288015935
663,0.24239635496049447
664,0.24208739149279232
665,0.24091282173395567
666,0.24101324276623656
667,0.2408389620044825
668,0.24101216144332174
669,0.2409083611722096
670,0.24066659630208811
671,0.2408270350059478
672,0.24048837871994524
673,0.24052006102252332
674,0.2405543802867498
675,0.24049080602268233
676,0.24054038921325627
677,0.24033880123299736
678,0.24040221770969103
679,0.24045456600118778
680,0.24043089931720543
681,0.24047911522903245
682,0.24061438207116473
683,0.24029884966844903
684,0.24010868639817304
685,0.24012536211823543
686,0.2402712140597283
687,0.23976185695119087
688,0.2398507520329455
689,0.2399934512931747
690,0.23970121667858538
691,0.23969005698947288
692,0.23965122765629485
693,0.23971353936735104
694,0.23953754063116364
695,0.2394013780352655
696,0.2393342072282881
697,0.2394581196477282
698,0.23941874288014633
699,0.23916949348321306
700,0.23928609355261066
701,0.23922567679267623
702,0.2393419382480143
703,0.23914607224040815
704,0.23909741918941638
705,0.2389666878333971
706,0.23892443138397879
707,0.23887508439341196
708,0.23875274376960207
709,0.2389003425240209
710,0.2388051952127421
711,0.23823292852778843
712,0.2380258003680639
713,0.23806907835987334
714,0.2380352117774247
715,0.23797703370265733
716,0.23816978651723186
717,0.23798142648855972
718,0.2380638928173439
719,0.2379866762554723
720,0.23830386771390163
721,0.23817902587931403
722,0.2380900936169977
723,0.23804681345325232
724,0.23822566172801432
725,0.23804288186528957
726,0.23825250479237461
727,0.23795319806911897
728,0.23789202068322032
729,0.23762220125817937
730,0.23753011055214976
731,0.23746936871891933
732,0.2374545388610173
733,0.23745600838518766
734,0.2375110951901306
735,0.23772963181937412
736,0.23750090210969624
737,0.2373326167728532
738,0.23709275410657274
739,0.23708730111827134
740,0.23727922863823345
741,0.2373097135708102
742,0.23659391000670252
743,0.23703291732137055
744,0.23647332303679144
745,0.23645778645956791
746,0.23653843574973069
747,0.23668741691676157
748,0.2365933702925859
749,0.23644534527291916
750,0.2364605339739542
751,0.23666075476429613
752,0.236337656301999
753,0.23636701533744353
754,0.2363029436744791
755,0.23644303972861413
756,0.23612164738159755
757,0.23620283705327486
758,0.23619332677940993
759,0.2359850154303559
760,0.23580543608195245
761,0.23565797694229143
762,0.2356559243564816
763,0.23520504672515422
764,0.23545090423016113
765,0.23523432832831817
766,0.23531480349884526
767,0.23524516210733848
768,0.23531572986287672
769,0.23525504358764537
770,0.23532765937619507
771,0.2350868369330549
772,0.23493105258948624
773,0.23484424411299853
774,0.2350722897037224
775,0.23481277069263853
776,0.23514642113744308
777,0.23477508231793606
778,0.23491045493157
779,0.23479057912610654
780,0.23470901032284278
781,0.2349837953143993
782,0.2347824458372847
783,0.23506301721891262
784,0.23479417131807825
785,0.2347985333704424
786,0.23466430502446997
787,0.23457258509929235
788,0.23430051397788335
789,0.23423482664025838
790,0.23437981027571195
791,0.23429415495820338
792,0.2342077991519712
793,0.2340398105223848
794,0.23417136841852426
795,0.23410098376249922
796,0.23412918554279658
797,0.2341125773347961
798,0.23445078885130974
799,0.23410616975627704
800,0.2339915499386164
801,0.2345399716698263
802,0.23399669867843423
803,0.23387218186038958
804,0.23362321190409238
805,0.23370106891308506
806,0.23367429359161243
807,0.23371932805706597
808,0.23359193294035027
809,0.23377762892696452
810,0.23366833851126648
811,0.2336490566274058
812,0.23381144546835966
813,0.2334301214025504
814,0.23343581020212367
815,0.23340828269505173
816,0.2333743025184374
817,0.23367482713534934
818,0.23340605694321623
819,0.23331518240337723
820,0.23342738612904576
821,0.23345281991527275
822,0.23334344421848333
823,0.23318929167956737
824,0.23326853116766863
825,0.2332403731804971
826,0.23350414146336154
827,0.23332217850465897
828,0.23320489610972395
829,0.23341792607734577
830,0.23302898347216483
831,0.23285430577119573
832,0.23299994800069013
833,0.2329059162107269
834,0.23283674732590162
835,0.23268971441807762
836,0.23256827682940343
837,0.23256762506109538
838,0.23297505666702745
839,0.23257821061203934
840,0.23252970683576057
841,0.2330605676326274
842,0.23262118684097524
843,0.23287195823273235
844,0.2325709586038135
845,0.23190844320853432
846,0.2319969630491953
847,0.23191471804521147
848,0.23158257742342223
849,0.2314462237474455
850,0.23139790017025041
851,0.23134049956346092
852,0.23121380367992297
853,0.23124115629027173
854,0.23130661296100305
855,0.2314005268416397
856,0.23129200266517855
857,0.231257029968543
858,0.23137040114139543
859,0.23157364591462248
860,0.23141527991672692
861,0.23129602880798783
862,0.23129813377062258
863,0.23099864620378907
864,0.23106931500074132
865,0.2308174151439685
866,0.23087041002352046
867,0.230911300562226
868,0.2306543907029901
869,0.23053701205371838
