evaluation,train_loss
169,0.3038344558633926
170,0.30392936454265335
171,0.30378256587221353
172,0.30370356716180047
173,0.30336128200063556
174,0.30323374845435924
175,0.3029266848491178
176,0.30307839398387276
177,0.3029736730764765
178,0.3024605627515759
179,0.3021132380529908
180,0.3019522307078513
181,0.30256326841775566
182,0.3020554150696007
183,0.30176223521405615
184,0.30176848967526876
185,0.3018728655410141
186,0.30150189885586653
187,0.3014557687954194
188,0.30243810541615257
189,0.3014556180275643
190,0.3016508783168213
191,0.30154147807537174
192,0.301722570405593
193,0.30168246963020984
194,0.3005334615093984
195,0.30027662669887345
196,0.3004986975655173
197,0.3003264037275699
198,0.29987195723825755
199,0.29995201142530786
200,0.3002158239195314
201,0.29956006900517546
202,0.2999274281086972
203,0.2995891731744062
204,0.29967240832954056
205,0.2994548777430016
206,0.29906861548635916
207,0.29856380002951377
208,0.29843395032593606
209,0.2982519436589437
210,0.29807679028240885
211,0.29782112150592327
212,0.29798257671110123
213,0.29789598081023994
214,0.29760046870837287
215,0.2975998201369731
216,0.2975103989654296
217,0.2973977258163254
218,0.2973661260962715
219,0.2970657548697386
220,0.2968600689581809
221,0.2970157564679386
222,0.2968913890669211
223,0.2969630991077952
224,0.29672714684023843
225,0.29665476543932684
226,0.2968195540984879
227,0.2966356598410013
228,0.29682653179453444
229,0.29667934048423533
230,0.2962930152210176
231,0.2965519177885933
232,0.29640623161756846
233,0.29628078853999645
234,0.2967491971880851
235,0.2964657580599845
236,0.2954301253376271
237,0.29535247895408084
238,0.2955235128018416
239,0.2953938137875789
240,0.2951800557518232
241,0.2946783835224289
242,0.294586837344294
243,0.2946837127227893
244,0.2947462700038974
245,0.29474949523217026
246,0.2946076933990876
247,0.29463503180531175
248,0.29469005828228667
249,0.2949265079391104
250,0.2945749572236853
251,0.29448953375686243
252,0.2941723319369544
253,0.29397162790862497
254,0.29406658943912106
255,0.2940324373393768
256,0.2936996556750844
257,0.2934335252386327
258,0.29340795709968576
259,0.29344922546206975
260,0.29347702423729977
261,0.29326234536755863
262,0.2932310378560221
263,0.293169380212803
264,0.29308642419386705
265,0.292804656360148
266,0.29343208985003916
267,0.29293896228237215
268,0.29262975214199044
269,0.29246821288753194
270,0.29268049173119154
271,0.2923828035344807
272,0.29234309561292743
273,0.2925122741635306
274,0.2922074098960166
275,0.2922087554224448
276,0.29228639546023866
277,0.29220722695330215
278,0.2925878525725593
279,0.29244059970988
280,0.2925597674130994
281,0.2924007020945158
282,0.29195483019070284
283,0.2921384757179298
284,0.2919353130197265
285,0.29152291566024124
286,0.2913338397528263
287,0.2919122706820075
288,0.2913739829687641
289,0.29118922044330503
290,0.2916128327609487
291,0.29120740560209263
292,0.2909057241643949
293,0.2905818924963098
294,0.2907216465714503
295,0.29058660424283417
296,0.29043862622385935
297,0.29040047496231564
298,0.2901901227027341
299,0.29034443068906357
