evaluation,train_loss
404,0.30074699013666917
405,0.3007327582918978
406,0.30070777263578
407,0.3006725021224485
408,0.3006345442446125
409,0.30055432606172167
410,0.3004683949819825
411,0.3004002248775863
412,0.3003130972783766
413,0.300187285391006
414,0.3000748277803522
415,0.29994046240252475
416,0.299826568678146
417,0.2996867854981607
418,0.2994688013441707
419,0.2992427907612287
420,0.29906587734961204
421,0.29889606634128274
422,0.2986866770292264
423,0.29867819077657703
424,0.2985799271912518
425,0.2985670335947036
426,0.298482733458172
427,0.29842134943687176
428,0.2983852109438563
429,0.29836383873332
430,0.29828069847459693
431,0.2982013290834557
432,0.2981199327119032
433,0.2981026779926227
434,0.29807918168279307
435,0.2980099660569053
436,0.2979655253050645
437,0.29783350908603046
438,0.2976746955769382
439,0.2974951928082643
440,0.29729732476724813
441,0.2971894903042988
442,0.29707314090442366
443,0.29694725529153704
444,0.29679124667116225
445,0.29668848251247804
446,0.2966449893730449
447,0.29664068984951303
448,0.2966313065432915
449,0.2965899405891637
450,0.29652981296210346
451,0.2965891875245224
452,0.29654185793375737
453,0.29642900276756756
454,0.2963439537424324
455,0.2962937698000816
456,0.29627001852903084
457,0.2962084876500368
458,0.29609605589540217
459,0.2960272410433149
460,0.29597628550484184
461,0.29591210167568704
462,0.29583720981717915
463,0.2958072489823258
464,0.29580142042738733
465,0.29579276148686534
466,0.29574139835647434
467,0.29569188350711123
468,0.2956332441466625
469,0.2955835460564949
470,0.29557522717307017
471,0.295539167835331
472,0.2955718577269803
473,0.2955784117167812
474,0.2954990170689576
475,0.29545764390706336
476,0.2954861431950116
477,0.29547844659133515
478,0.2953994417278448
479,0.29527253821661154
480,0.2952114929231482
481,0.2951474704901897
482,0.2950732692799631
483,0.29502643981296217
484,0.29497736662656476
485,0.2949735751577056
486,0.29495103436458403
487,0.2949313989719347
488,0.29495581250172415
489,0.29490962751795596
490,0.29490325144628754
491,0.2948742820807961
492,0.2948310071057854
493,0.29481384162007757
494,0.29479064998637367
495,0.2948035313368056
496,0.29480959884829944
497,0.2948377483757721
498,0.29478904348141116
499,0.2947614612963494
500,0.2946586107707902
501,0.2945865043791304
502,0.2945299873459453
503,0.29446664285486984
504,0.29444699981796274
505,0.29444240713681613
506,0.29441493933495805
507,0.29436357503782135
508,0.29432815825309294
509,0.29432389207811566
510,0.2943118441613224
511,0.29425938044344196
512,0.29423947055892213
513,0.29427099500520953
514,0.29422025839845345
515,0.2942439225474074
516,0.29422552126472046
517,0.29421111502101494
518,0.29421163121488064
519,0.2942075865903393
520,0.29410481756160034
521,0.2939796034420669
522,0.29390836405427173
523,0.29381621595712676
524,0.29376378211181137
525,0.2937485662485115
526,0.29371488773500026
527,0.29371566424532697
528,0.2937023118049838
529,0.2937240119226393
530,0.293671798197187
531,0.2936405928104547
532,0.2935827706215971
533,0.293605592416315
534,0.29359124755135907
535,0.29355728356892524
536,0.29355545462255545
537,0.2935303311508585
538,0.2935478573793156
539,0.2935497158780221
540,0.2934877831903322
541,0.2934243584402291
542,0.2933819437712553
543,0.2933643062576515
544,0.2933466733328117
545,0.2933185643375478
546,0.2933107227774052
547,0.2933181839079962
548,0.2932965249889877
549,0.2932722331557272
550,0.29324201530859234
551,0.29322302652782967
552,0.29322660688042657
553,0.2931962241768902
554,0.29318188348511054
555,0.2931710845027773
556,0.29312227751694997
557,0.293147987013131
558,0.29312045502699796
559,0.2930657666321891
560,0.2930504718232653
561,0.29301791944395034
562,0.2929809873675062
563,0.29294997090420055
564,0.2929015759089359
565,0.29286098391961163
566,0.29283961943850384
567,0.29282334158608325
568,0.2927826016936738
569,0.292737683173091
570,0.2927283234738258
571,0.2927062430214245
572,0.2926908563319262
573,0.292667291252043
574,0.29264045860771876
575,0.2926182130988948
576,0.29259684338399333
577,0.2926117057062895
578,0.2926056202128442
579,0.2925488797776747
580,0.29252621319386135
581,0.29248200503058824
582,0.292451647359331
583,0.29242966813983745
584,0.2924114534785594
585,0.29238690567979386
586,0.2923993226122294
587,0.2923895397064487
588,0.2923558563300229
589,0.2923361212500713
590,0.29235165427173165
591,0.29234621328744165
592,0.2923270810974105
593,0.292312595803448
594,0.2923183811106405
595,0.29230971530714006
596,0.29230677870234734
597,0.29233196147123724
598,0.29231477964608293
599,0.29228056531942564
