evaluation,train_loss
467,0.4575686696449631
468,0.457558656493862
469,0.4574520774464577
470,0.4574133951473411
471,0.45746517491355926
472,0.45740478953977054
473,0.4573859346403523
474,0.45736606689344045
475,0.45727976464878856
476,0.45719717568509183
477,0.4571171695301387
478,0.45702801180678654
479,0.4570202023953753
480,0.45699725596276825
481,0.45717855208687347
482,0.45693580044241766
483,0.45694190689566155
484,0.456854916027956
485,0.4564967771288787
486,0.4563566064334574
487,0.45629262641787427
488,0.45617907652502465
489,0.45605123894041805
490,0.4558682421495382
491,0.4556552536563575
492,0.45551093870845516
493,0.45541885588332065
494,0.455315924199248
495,0.45516572044958103
496,0.45488394713800623
497,0.45444606245346575
498,0.4542144715740248
499,0.45392400860894644
500,0.45359676886828376
501,0.4532530248144764
502,0.4531715044779233
503,0.4532157800599199
504,0.4531800367190288
505,0.4529634024181007
506,0.4527222840222822
507,0.4526783646423657
508,0.45237155947712326
509,0.4522611807343849
510,0.45213248189556077
511,0.45199560270941525
512,0.4518654339783753
513,0.4518640983995129
514,0.4518607744451991
515,0.451905687965805
516,0.45184444307775146
517,0.4518769749777147
518,0.45182334518014494
519,0.4515874618707267
520,0.4515127288329926
521,0.4513441831892451
522,0.45132501608958603
523,0.45129243188275525
524,0.4512279638654917
525,0.45110171213025935
526,0.4509452508918099
527,0.45076229338782264
528,0.45061633656134653
529,0.45051320308530507
530,0.4504499334648706
531,0.45040270548792244
532,0.4502551081073783
533,0.45016163859981734
534,0.4499969181761327
535,0.44986510161364063
536,0.4497363423093482
537,0.4496698741550884
538,0.449538292947234
539,0.4493335210095149
540,0.4492574239456736
541,0.4491476186154536
542,0.4489865293873651
543,0.4488541302644753
544,0.4486919039336213
545,0.44857024745052904
546,0.448432818972205
547,0.4482442455285756
548,0.4481612457850524
549,0.4480369077633937
550,0.44795218857516667
551,0.4479076229169401
552,0.4478511749798054
553,0.4476767212882169
554,0.44746090113615056
555,0.44725140987918455
556,0.4470337688322935
557,0.4469113025696683
558,0.4464422001372736
559,0.4461121551418388
560,0.4457642540207783
561,0.44565207249312
562,0.4454967430338304
563,0.4452749064328283
564,0.44523715867890296
565,0.445168962792376
566,0.4450600713533927
567,0.4449436709923354
568,0.44484637136017674
569,0.4448502134982424
570,0.44487051543679623
571,0.44474092200748333
572,0.444654757482211
573,0.44451130688904383
574,0.44439615293746687
575,0.44423647445836917
576,0.4441826449046863
577,0.4441084035689579
578,0.4440670270753036
579,0.44383466834499286
580,0.44381198689311063
581,0.44354271395024814
582,0.44350369784761057
583,0.443736102253036
584,0.4434318747005584
585,0.44334906163918597
586,0.4430116090525602
587,0.44290742229049235
588,0.4428444370356336
589,0.4427554056448371
590,0.44270901247629846
591,0.44269117047404216
592,0.4426561213238721
593,0.44266786353287607
594,0.44265368645323355
595,0.442572622622936
596,0.4424952618804103
597,0.44237417876427804
598,0.442326243609949
599,0.44213301492297635
