evaluation,train_loss
404,0.3034126440402703
405,0.3033561071185134
406,0.3032846301461209
407,0.3031432350645598
408,0.30300772177188157
409,0.3028717496252742
410,0.3026781427041049
411,0.3025196414684767
412,0.3025108338858035
413,0.3024284615524371
414,0.3024470419560969
415,0.3024183879938541
416,0.3023687321477168
417,0.3023349769044254
418,0.3022983190090726
419,0.3022374044636346
420,0.3021355147446129
421,0.3021066338700853
422,0.30208229536688286
423,0.3020624796156715
424,0.3020596482961428
425,0.30204805294188114
426,0.3019620244783857
427,0.3019279504383379
428,0.3018835641522178
429,0.3017276025625007
430,0.3014605554780743
431,0.3010689191580442
432,0.30083813014974026
433,0.30055221682540256
434,0.30035946733937735
435,0.3004249852396179
436,0.30027923057935296
437,0.3001162119530131
438,0.3000975834835368
439,0.29997105944737185
440,0.2999371920583032
441,0.29987615904016773
442,0.29980677381064896
443,0.2997860458725557
444,0.2997935024576642
445,0.29977475798906333
446,0.2996986952769794
447,0.2996416371411554
448,0.2995880125621022
449,0.2995506838674002
450,0.29943160574106614
451,0.2993625296322344
452,0.29930571181701765
453,0.29930657984955106
454,0.29929319798219284
455,0.29927678993482343
456,0.2992476183694967
457,0.29919736883546777
458,0.29919158225650505
459,0.2992319223611621
460,0.29920449823200174
461,0.299078014484958
462,0.2990399582287166
463,0.2989773862692683
464,0.2989038521082891
465,0.2988242197529213
466,0.29876720069826884
467,0.298705912110578
468,0.29863756004183045
469,0.2985998054072361
470,0.29850728793276016
471,0.2984622699271679
472,0.29844543654997496
473,0.2983503091440891
474,0.29831468681063394
475,0.29817066675556475
476,0.29795922386225154
477,0.29773145918333416
478,0.2972838746702942
479,0.2967808704191708
480,0.2965014365051894
481,0.2965951644693273
482,0.29650931652189483
483,0.2962990079954107
484,0.2960213590740077
485,0.295948232283684
486,0.2959296702181787
487,0.295860455148824
488,0.29579948629444486
489,0.29575651464943226
490,0.2957221769556742
491,0.29567859680061076
492,0.29560126499003964
493,0.29553897793362244
494,0.29553287196309824
495,0.29555268106312466
496,0.29552926484883296
497,0.29556285632416884
498,0.2955421352294189
499,0.29556811853765413
500,0.2955697218888422
501,0.2953907720062672
502,0.29534467073558623
503,0.29525886894930414
504,0.29515106360859406
505,0.29501818023532606
506,0.2949218890711119
507,0.29482577893362677
508,0.29470684585194823
509,0.2945105414392292
510,0.29431467368337266
511,0.2941130219007021
512,0.2938751543240699
513,0.2936881633040407
514,0.2934991775736951
515,0.2933506314836753
516,0.29320605131986394
517,0.2931548493076085
518,0.29311472738733185
519,0.2930603683827377
520,0.2929799627135074
521,0.2929208827731053
522,0.2928562046809789
523,0.29275012347895873
524,0.2926353331771256
525,0.29257758810732676
526,0.29246383885875354
527,0.292490564044702
528,0.29246191462959775
529,0.29239408696182273
530,0.2923525678524664
531,0.29227059863843885
532,0.29217498449812984
533,0.292072453706035
534,0.29197236907732693
535,0.2918820719323638
536,0.29183258115798444
537,0.2917720219073748
538,0.2917187217109765
539,0.2916936016810921
540,0.2915939401101422
541,0.2915046261861971
542,0.291418885359783
543,0.29139944929233047
544,0.2913471654975255
545,0.29125654517188704
546,0.29116195955653396
547,0.2910649267223841
548,0.29097112051222457
549,0.29089077800483937
550,0.2907877237267677
551,0.29067779058459464
552,0.2905617496979303
553,0.290512307175896
554,0.29046208420383096
555,0.29035894384629307
556,0.29026504622501575
557,0.29016921238517557
558,0.29010394966159286
559,0.29000917975078183
560,0.28997210307007004
561,0.2899445859461091
562,0.28988826731530687
563,0.28987724625009276
564,0.2898173143730978
565,0.2897971137025458
566,0.2897901003631579
567,0.28969757316059214
568,0.2896014084931389
569,0.28957617353072196
570,0.2894702609158168
571,0.2893574692962901
572,0.28923902013707287
573,0.2890374394612814
574,0.2889136218487642
575,0.2887745268288045
576,0.28863190562896124
577,0.2884684061774901
578,0.2883240939096251
579,0.2882355161366245
580,0.2880380806290561
581,0.287925273254372
582,0.28783642227806966
583,0.28776163967118246
584,0.2875813725692884
585,0.287382510823464
586,0.28716745298188456
587,0.2869792442632189
588,0.28683854984220425
589,0.2868706083492131
590,0.28686172048213643
591,0.28676279370991115
592,0.2867096541913248
593,0.286480467079584
594,0.2863726960562651
595,0.28617008176597164
596,0.286149582101789
597,0.2861096389169533
598,0.28612469149565306
599,0.28610857703509257
