evaluation,train_loss
441,0.29242466488929447
442,0.2929594187418501
443,0.2925423244029201
444,0.2931349024070917
445,0.29273502402509205
446,0.29224997092328997
447,0.2922121885780819
448,0.29317638008590957
449,0.2927210424302458
450,0.2913289359764346
451,0.29195317913287977
452,0.2912043667705961
453,0.2912543302896138
454,0.2910178907004043
455,0.2910625239913345
456,0.29134523299755605
457,0.29085908920210646
458,0.29169371259127236
459,0.2908546377460428
460,0.29100587439049197
461,0.29102623264513644
462,0.29144483915611635
463,0.2915034552127203
464,0.29055644452143986
465,0.29046410543654794
466,0.28965967600197967
467,0.2902210144177817
468,0.2897868198877451
469,0.290050279542944
470,0.28984174523989265
471,0.28967464276698446
472,0.2895930763100132
473,0.2894678505987993
474,0.28943503458248054
475,0.2903402560572961
476,0.2896214886545821
477,0.28912666241937285
478,0.2895254986595002
479,0.2890351394488457
480,0.2896692868882421
481,0.2890585266498158
482,0.2899093705382314
483,0.2892960563563431
484,0.2896555006756983
485,0.28960670536638333
486,0.289821303979213
487,0.2892765097967526
488,0.2891139231793749
489,0.28905478008755725
490,0.28953380225254804
491,0.2897328858363509
492,0.2886781749049141
493,0.28942493527325963
494,0.2887735101571864
495,0.2886619139789787
496,0.2893147209143024
497,0.288579003976675
498,0.28849041590059366
499,0.28823698494428546
500,0.28959605608801203
501,0.28834907462335363
502,0.2884057576932274
503,0.28840159342715127
504,0.28797323607159214
505,0.28742576336579445
506,0.2873898500014226
507,0.2872973673808205
508,0.2871274660841541
509,0.2874469445283837
510,0.2871372188707246
511,0.2874404033813302
512,0.28815354529068243
513,0.28729333046657907
514,0.28701979310427506
515,0.2870723397852317
516,0.2870976217867715
517,0.28697998327442475
518,0.28816722703444847
519,0.28691267014706406
520,0.2881387518326443
521,0.2868155898996892
522,0.2869045698541675
523,0.2871968732749038
524,0.28705385921985427
525,0.28722900831590326
526,0.2876159405851755
527,0.286757854923377
528,0.28740015242593236
529,0.28716673588514013
530,0.2876241538513707
531,0.2869730157382681
532,0.28700965548363494
533,0.28687288667015215
534,0.2867793530062711
535,0.2864963645757607
536,0.2864635176541913
537,0.2863774866022941
538,0.2863262243611573
539,0.28628454116300084
540,0.28624662896702235
541,0.2861959880944626
542,0.28613710628759365
543,0.2861018646801197
544,0.2860912792267887
545,0.2860785363677815
546,0.28605434673865565
547,0.28601599123554494
548,0.28600295351297406
549,0.285996091955759
550,0.2859445000798369
551,0.2859454095575639
552,0.285925526089938
553,0.28589286725836566
554,0.28587706641129956
555,0.2858524622584366
556,0.28582210033308414
557,0.2858226892755856
558,0.28583356747366034
559,0.2857931822171946
560,0.28579831444171494
561,0.2857923083767488
562,0.2857201477696127
563,0.28569829645371464
564,0.2856675781611744
565,0.2856318598087593
566,0.2856216710019473
567,0.28562214873299446
568,0.2856189348627548
569,0.28556856175182904
570,0.28550156961059353
571,0.28545717162074613
572,0.28541904286698216
573,0.2853856559846952
574,0.285357846441958
575,0.2853401332235457
576,0.28531340677506883
577,0.2853142915834424
578,0.28531612332305606
579,0.28526614640497155
580,0.2852745974720865
581,0.2852670710666556
582,0.2852389630266922
583,0.2852184895529724
584,0.2852224096240481
585,0.28522439342447153
586,0.2851611542928802
587,0.2851404062818223
588,0.2851222770736788
589,0.2851041187072682
590,0.2850916975772168
591,0.28507936779748055
592,0.28504132237758023
593,0.2850233023608218
594,0.28498192919384074
595,0.28497590288164093
596,0.2849502531292591
597,0.28492899540137245
598,0.28490648210914027
599,0.28490077909184647
