evaluation,train_loss
481,0.29991802788443805
482,0.2998853460306352
483,0.2991655575457194
484,0.29895026940689845
485,0.29931146023226424
486,0.29884469203031694
487,0.2992003150749236
488,0.29909506023857496
489,0.2988458811644285
490,0.2991539249452804
491,0.2992663657191703
492,0.2991667482270023
493,0.29918659294153876
494,0.29932724595479016
495,0.2994365518194011
496,0.29896355660360996
497,0.29990886583630305
498,0.29921089957496294
499,0.2987122603301122
500,0.2992695793862022
501,0.29939644923112013
502,0.29863935254368595
503,0.29994663853736697
504,0.2988029995062494
505,0.2993429782865269
506,0.29870488886540186
507,0.29887691308116
508,0.2988554287370761
509,0.2987367831308289
510,0.29871600472441207
511,0.29866924693901964
512,0.29862942428711775
513,0.2986467758136977
514,0.29867886721307085
515,0.2985735203280124
516,0.29847375591145475
517,0.2984088765403314
518,0.2983991306012556
519,0.2984105692472497
520,0.29840786518743134
521,0.2983458201619797
522,0.29831259844709374
523,0.298323784742662
524,0.29833700398874935
525,0.2982354145727794
526,0.2982100601014481
527,0.29816153249983607
528,0.2981140377874518
529,0.2981231950918925
530,0.2981573842003158
531,0.2980477824018297
532,0.2980306199205402
533,0.29806002156032013
534,0.29803139141882
535,0.29797432644593763
536,0.2979409208780877
537,0.2979511583052616
538,0.2979497375394405
539,0.29787839963241075
540,0.29785592715205744
541,0.29787375182636494
542,0.29788850697945696
543,0.29781687888971886
544,0.29778068230216115
545,0.29776547406066395
546,0.2977816297230847
547,0.2977672177662736
548,0.29778088555784255
549,0.29777060601070815
550,0.2976874380397374
551,0.29761474050198344
552,0.297642679149472
553,0.29761459919342526
554,0.2975218767917052
555,0.29746379097953696
556,0.2974153154696904
557,0.29733719055480196
558,0.2972769224803457
559,0.29722504416958234
560,0.297193472824369
561,0.29715915106309715
562,0.29711113412360457
563,0.29707298702296936
564,0.297046129851809
565,0.2970026933459567
566,0.2969926596348818
567,0.29694293973998453
568,0.29689438020569664
569,0.29685671880692727
570,0.29684479693060845
571,0.29681580249801337
572,0.2968605129235276
573,0.29684134386015565
574,0.2968070673125321
575,0.2967922279553354
576,0.2967959396786741
577,0.2967819886704634
578,0.29670785461834653
579,0.29664294788326456
580,0.29655928218330385
581,0.2964356718529108
582,0.29636127185402933
583,0.296326813421038
584,0.29628857267849623
585,0.2962700638377067
586,0.2962530394430844
587,0.2962179216328526
588,0.2961558631416354
589,0.29613564982711194
590,0.2961105760185613
591,0.2961149628119787
592,0.2961227649149469
593,0.29612616401741176
594,0.2961371532773342
595,0.29610666771670946
596,0.2961038345183091
597,0.29603176974721435
598,0.29598326737716163
599,0.29594365561996544
