evaluation,train_loss
227,0.3966449613195901
228,0.4005469804686307
229,0.39665181598285437
230,0.40323631687144534
231,0.399928227362758
232,0.3987000817197831
233,0.3970643726207872
234,0.3980572392565269
235,0.3962095875251045
236,0.3978521837773419
237,0.3958441790592156
238,0.39983192537621975
239,0.3970335752883533
240,0.39892718412741407
241,0.39649640377331513
242,0.3977089670773306
243,0.3959700128781566
244,0.39589365925135855
245,0.40015634529058514
246,0.39519564142988345
247,0.3951371503065308
248,0.3975112608474735
249,0.39560626106082525
250,0.3967560173507784
251,0.3952901384319846
252,0.40878912923766636
253,0.39520284687573426
254,0.4002438840119209
255,0.39408352229328425
256,0.39716597811572474
257,0.3950657680163582
258,0.39564921361595584
259,0.3936941141558525
260,0.39494517046959204
261,0.3938837417014918
262,0.3923591027052133
263,0.39483140976483877
264,0.3918422626646898
265,0.3929305111576658
266,0.3907139576517402
267,0.3953068722022907
268,0.3907723494428332
269,0.39488735130442687
270,0.39069763435986216
271,0.39471247632708634
272,0.38910308073214006
273,0.3928646036271746
274,0.3892225906451472
275,0.395782269740531
276,0.3888481441136369
277,0.39207103982497404
278,0.3884434605256404
279,0.3915057959557357
280,0.38884500256651455
281,0.3951521668684144
282,0.38928214964653524
283,0.3934820572042767
284,0.38783176059911617
285,0.3906139552015249
286,0.3869399706989981
287,0.3923679941850608
288,0.3893838645308276
289,0.38746620142958027
290,0.387087502156249
291,0.3855855221941761
292,0.3853508318487349
293,0.3909808918817584
294,0.3849330523100287
295,0.3816195911526546
296,0.38387193116452617
297,0.38336876787397806
298,0.3825421179385896
299,0.3818664697064807
300,0.3841976803771073
301,0.38141227589825133
302,0.38311517738950424
303,0.3834471154577748
304,0.379834467495719
305,0.3830961091199981
306,0.3835116137413914
307,0.38295161791227705
308,0.38031011135562254
309,0.38029678119423194
310,0.3795804260625519
311,0.37974998026892387
312,0.3799195811482373
313,0.3795876627936197
314,0.38050759888082925
315,0.3821966043605327
316,0.38071214430450956
317,0.378216844319203
318,0.37935103390283653
319,0.3790060028698352
320,0.38004390903837665
321,0.37857131875507966
322,0.37563168287633647
323,0.38228286496270086
324,0.37667922808478443
325,0.38135078620632873
326,0.37254514939398575
327,0.37478602673212863
328,0.37397845977444055
329,0.37260786434462945
330,0.37788051477139273
331,0.3698254037891717
332,0.371061329432627
333,0.37239465353747514
334,0.37476372475140485
335,0.37029385763929956
336,0.37429614025032737
337,0.3672133652310884
338,0.372989392436461
339,0.3702494983400528
340,0.3680943843026332
341,0.36853187566975387
342,0.3670124555485795
343,0.3703032200157504
344,0.366267789972397
345,0.3721175377252643
346,0.36844922158932886
347,0.36812676643423353
348,0.3660191669412481
349,0.36860677648956436
